position,FW
passes_completed,0.17920353982300885
passes,0.24336283185840707
dribbles_completed,0.011061946902654867
dribbles,0.01991150442477876
passes_completed_short,0.10176991150442478
passes_short,0.13274336283185842
passes_completed_medium,0.05752212389380531
passes_medium,0.07964601769911504
passes_completed_long,0.01327433628318584
passes_long,0.015486725663716814
passes_total_distance,2.5973451327433628
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.09734513274336283
passes_switches,0.0
crosses,0.004424778761061947
corner_kicks,0.0
passes_intercepted,0.0022123893805309734
passes_blocked,0.00663716814159292
dispossessed,0.033185840707964605
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.024336283185840708
shots_on_target,0.008849557522123894
sca,0.035398230088495575
gca,0.004424778761061947
xg,0.0026548672566371685
crosses_into_penalty_area,0.0
passes_into_final_third,0.011061946902654867
passes_into_penalty_area,0.004424778761061947
progressive_passes,0.01327433628318584
carry_progressive_distance,0.9734513274336283
assisted_shots,0.01327433628318584
fouled,0.01991150442477876
pens_won,0.0
tackles,0.0022123893805309734
interceptions,0.0
blocks,0.008849557522123894
tackles_won,0.0022123893805309734
dribble_tackles,0.0
dribbles_vs,0.0022123893805309734
pressures,0.15486725663716813
pressure_regains,0.028761061946902654
clearances,0.004424778761061947
errors,0.0
aerials_won,0.0420353982300885
aerials_lost,0.0752212389380531
ball_recoveries,0.04424778761061947
pens_conceded,0.0
fouls,0.024336283185840708
cards_yellow_red,0.0
