position,AM
passes_completed,0.49212072649572647
passes,0.5798611111111112
dribbles_completed,0.021768162393162392
dribbles,0.0375267094017094
passes_completed_short,0.25787927350427353
passes_short,0.29460470085470086
passes_completed_medium,0.17908653846153846
passes_medium,0.20032051282051283
passes_completed_long,0.04313568376068376
passes_long,0.055956196581196584
passes_total_distance,8.075320512820513
passes_free_kicks,0.0037393162393162395
through_balls,0.0030715811965811965
passes_pressure,0.1391559829059829
passes_switches,0.012553418803418804
crosses,0.011485042735042736
corner_kicks,0.001469017094017094
passes_intercepted,0.009748931623931624
passes_blocked,0.01749465811965812
dispossessed,0.027644230769230768
goals,0.004273504273504274
assists,0.0022702991452991455
pens_made,0.0005341880341880342
pens_att,0.0005341880341880342
shots_total,0.023904914529914528
shots_on_target,0.010416666666666666
sca,0.04193376068376068
gca,0.005341880341880342
xg,0.0034989316239316236
crosses_into_penalty_area,0.002136752136752137
passes_into_final_third,0.03993055555555555
passes_into_penalty_area,0.015357905982905982
progressive_passes,0.045272435897435896
carry_progressive_distance,1.7674946581196582
assisted_shots,0.016292735042735044
fouled,0.017628205128205128
pens_won,0.00013354700854700856
tackles,0.0109508547008547
interceptions,0.004941239316239316
blocks,0.013221153846153846
tackles_won,0.008680555555555556
dribble_tackles,0.0030715811965811965
dribbles_vs,0.014423076923076924
pressures,0.16907051282051283
pressure_regains,0.05328525641025641
clearances,0.010416666666666666
errors,0.0
aerials_won,0.020833333333333332
aerials_lost,0.026976495726495728
ball_recoveries,0.07852564102564102
pens_conceded,0.0
fouls,0.010683760683760684
cards_yellow_red,0.0
