position,GK
minutes,893.0
SoTA,0.048152295632698766
GA,0.0167973124300112
Saves,0.032474804031354984
#OPA,0.004479283314669653
Cmp,0.07502799552071669
Att,0.0929451287793953
Thr,0.03919372900335946
Stp,0.004479283314669653
