position,WB
minutes,314.0
passes_completed,0.5796178343949044
passes,0.7101910828025477
dribbles_completed,0.012738853503184714
dribbles,0.025477707006369428
passes_completed_short,0.3471337579617834
passes_short,0.3821656050955414
passes_completed_medium,0.20382165605095542
passes_medium,0.2356687898089172
passes_completed_long,0.028662420382165606
passes_long,0.0732484076433121
passes_total_distance,9.414012738853502
passes_free_kicks,0.01910828025477707
through_balls,0.0031847133757961785
passes_pressure,0.1178343949044586
passes_switches,0.012738853503184714
crosses,0.03503184713375796
corner_kicks,0.0031847133757961785
passes_intercepted,0.006369426751592357
passes_blocked,0.025477707006369428
dispossessed,0.03184713375796178
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,0.01592356687898089
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.01592356687898089
passes_into_penalty_area,0.0
progressive_passes,0.03184713375796178
carry_progressive_distance,2.171974522292994
assisted_shots,0.0031847133757961785
fouled,0.009554140127388535
pens_won,0.0
tackles,0.009554140127388535
interceptions,0.01592356687898089
blocks,0.022292993630573247
tackles_won,0.0031847133757961785
dribble_tackles,0.006369426751592357
dribbles_vs,0.01592356687898089
pressures,0.20382165605095542
pressure_regains,0.04777070063694268
clearances,0.025477707006369428
errors,0.0
aerials_won,0.01910828025477707
aerials_lost,0.0031847133757961785
ball_recoveries,0.07006369426751592
pens_conceded,0.0
fouls,0.022292993630573247
cards_yellow_red,0.0
