position,AM
minutes,927.0
passes_completed,0.5210355987055016
passes,0.6299892125134844
dribbles_completed,0.05177993527508091
dribbles,0.06580366774541532
passes_completed_short,0.2513484358144552
passes_short,0.2998921251348436
passes_completed_medium,0.17475728155339806
passes_medium,0.2017259978425027
passes_completed_long,0.07766990291262135
passes_long,0.09169363538295577
passes_total_distance,9.319309600862999
passes_free_kicks,0.010787486515641856
through_balls,0.002157497303128371
passes_pressure,0.13807982740021574
passes_switches,0.025889967637540454
crosses,0.02696871628910464
corner_kicks,0.010787486515641856
passes_intercepted,0.016181229773462782
passes_blocked,0.023732470334412083
dispossessed,0.036677454153182305
goals,0.004314994606256742
assists,0.002157497303128371
pens_made,0.0
pens_att,0.0
shots_total,0.02912621359223301
shots_on_target,0.012944983818770227
sca,0.08090614886731391
gca,0.007551240560949299
xg,0.0030204962243797202
crosses_into_penalty_area,0.004314994606256742
passes_into_final_third,0.04854368932038835
passes_into_penalty_area,0.04638619201725998
progressive_passes,0.0970873786407767
carry_progressive_distance,3.209277238403452
assisted_shots,0.037756202804746494
fouled,0.03128371089536138
pens_won,0.0
tackles,0.003236245954692557
interceptions,0.006472491909385114
blocks,0.004314994606256742
tackles_won,0.0010787486515641855
dribble_tackles,0.0010787486515641855
dribbles_vs,0.007551240560949299
pressures,0.10248112189859762
pressure_regains,0.028047464940668825
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,0.0010787486515641855
ball_recoveries,0.06580366774541532
pens_conceded,0.0
fouls,0.004314994606256742
cards_yellow_red,0.0
