position,LW
passes_completed,0.2551546391752577
passes,0.37628865979381443
dribbles_completed,0.010309278350515464
dribbles,0.03608247422680412
passes_completed_short,0.15979381443298968
passes_short,0.19072164948453607
passes_completed_medium,0.06958762886597938
passes_medium,0.10824742268041238
passes_completed_long,0.023195876288659795
passes_long,0.061855670103092786
passes_total_distance,4.085051546391752
passes_free_kicks,0.002577319587628866
through_balls,0.0
passes_pressure,0.10051546391752578
passes_switches,0.01804123711340206
crosses,0.030927835051546393
corner_kicks,0.015463917525773196
passes_intercepted,0.005154639175257732
passes_blocked,0.01288659793814433
dispossessed,0.015463917525773196
goals,0.0
assists,0.002577319587628866
pens_made,0.0
pens_att,0.0
shots_total,0.015463917525773196
shots_on_target,0.002577319587628866
sca,0.03865979381443299
gca,0.002577319587628866
xg,0.001288659793814433
crosses_into_penalty_area,0.0
passes_into_final_third,0.01288659793814433
passes_into_penalty_area,0.007731958762886598
progressive_passes,0.023195876288659795
carry_progressive_distance,1.7757731958762886
assisted_shots,0.02577319587628866
fouled,0.010309278350515464
pens_won,0.0
tackles,0.010309278350515464
interceptions,0.005154639175257732
blocks,0.020618556701030927
tackles_won,0.005154639175257732
dribble_tackles,0.005154639175257732
dribbles_vs,0.020618556701030927
pressures,0.22164948453608246
pressure_regains,0.07216494845360824
clearances,0.007731958762886598
errors,0.0
aerials_won,0.007731958762886598
aerials_lost,0.020618556701030927
ball_recoveries,0.06958762886597938
pens_conceded,0.0
fouls,0.002577319587628866
cards_yellow_red,0.0
