position,AM
passes_completed,0.43864889705882354
passes,0.5528492647058824
dribbles_completed,0.018612132352941176
dribbles,0.029411764705882353
passes_completed_short,0.20450367647058823
passes_short,0.2348345588235294
passes_completed_medium,0.16681985294117646
passes_medium,0.19370404411764705
passes_completed_long,0.055376838235294115
passes_long,0.0974264705882353
passes_total_distance,7.782398897058823
passes_free_kicks,0.017463235294117647
through_balls,0.0027573529411764708
passes_pressure,0.1130514705882353
passes_switches,0.01608455882352941
crosses,0.018152573529411766
corner_kicks,0.021139705882352942
passes_intercepted,0.011259191176470588
passes_blocked,0.017463235294117647
dispossessed,0.021369485294117647
goals,0.0013786764705882354
assists,0.0013786764705882354
pens_made,0.0
pens_att,0.0
shots_total,0.02458639705882353
shots_on_target,0.009191176470588236
sca,0.04250919117647059
gca,0.00390625
xg,0.0016544117647058823
crosses_into_penalty_area,0.002527573529411765
passes_into_final_third,0.03791360294117647
passes_into_penalty_area,0.014246323529411764
progressive_passes,0.05560661764705882
carry_progressive_distance,1.8311121323529411
assisted_shots,0.023207720588235295
fouled,0.020909926470588234
pens_won,0.00022977941176470588
tackles,0.015854779411764705
interceptions,0.008501838235294117
blocks,0.01677389705882353
tackles_won,0.00942095588235294
dribble_tackles,0.004365808823529412
dribbles_vs,0.019761029411764705
pressures,0.20220588235294118
pressure_regains,0.05951286764705882
clearances,0.005284926470588236
errors,0.00022977941176470588
aerials_won,0.004136029411764706
aerials_lost,0.009650735294117647
ball_recoveries,0.10661764705882353
pens_conceded,0.0
fouls,0.01884191176470588
cards_yellow_red,0.0
