position,DM
minutes,550.0
passes_completed,0.3927272727272727
passes,0.5218181818181818
dribbles_completed,0.01090909090909091
dribbles,0.014545454545454545
passes_completed_short,0.15636363636363637
passes_short,0.2
passes_completed_medium,0.1618181818181818
passes_medium,0.19636363636363635
passes_completed_long,0.06545454545454546
passes_long,0.10363636363636364
passes_total_distance,7.672727272727273
passes_free_kicks,0.01090909090909091
through_balls,0.0
passes_pressure,0.11090909090909092
passes_switches,0.01818181818181818
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.0036363636363636364
passes_blocked,0.01090909090909091
dispossessed,0.0036363636363636364
goals,0.0
assists,0.0018181818181818182
pens_made,0.0
pens_att,0.0
shots_total,0.014545454545454545
shots_on_target,0.0018181818181818182
sca,0.016363636363636365
gca,0.0018181818181818182
xg,0.0010909090909090912
crosses_into_penalty_area,0.0
passes_into_final_third,0.023636363636363636
passes_into_penalty_area,0.0036363636363636364
progressive_passes,0.03090909090909091
carry_progressive_distance,0.8854545454545455
assisted_shots,0.007272727272727273
fouled,0.01090909090909091
pens_won,0.0
tackles,0.038181818181818185
interceptions,0.005454545454545455
blocks,0.02
tackles_won,0.02727272727272727
dribble_tackles,0.016363636363636365
dribbles_vs,0.04909090909090909
pressures,0.18545454545454546
pressure_regains,0.06181818181818182
clearances,0.038181818181818185
errors,0.0
aerials_won,0.07636363636363637
aerials_lost,0.02909090909090909
ball_recoveries,0.1709090909090909
pens_conceded,0.0
fouls,0.025454545454545455
cards_yellow_red,0.0
