position,CM
minutes,4778.0
passes_completed,0.3195897865215571
passes,0.41900376726663874
dribbles_completed,0.008999581414817916
dribbles,0.013604018417748012
passes_completed_short,0.1536207618250314
passes_short,0.18585182084554205
passes_completed_medium,0.12955211385516952
passes_medium,0.16220175805776477
passes_completed_long,0.03181247383842612
passes_long,0.053160318124738384
passes_total_distance,5.477814985349519
passes_free_kicks,0.002092925910422771
through_balls,0.0012557555462536626
passes_pressure,0.0740895772289661
passes_switches,0.008371703641691083
crosses,0.014859773964001675
corner_kicks,0.0004185851820845542
passes_intercepted,0.009627459187944746
passes_blocked,0.013604018417748012
dispossessed,0.010673922143156132
goals,0.0025115110925073253
assists,0.0006278777731268313
pens_made,0.0
pens_att,0.0
shots_total,0.025115110925073254
shots_on_target,0.008999581414817916
sca,0.026161573880284637
gca,0.0012557555462536626
xg,0.0019464210966931772
crosses_into_penalty_area,0.005232314776056928
passes_into_final_third,0.03641691084135622
passes_into_penalty_area,0.012557555462536627
progressive_passes,0.04918375889493512
carry_progressive_distance,1.0763917957304312
assisted_shots,0.013185433235663457
fouled,0.00858099623273336
pens_won,0.0
tackles,0.016743407283382167
interceptions,0.00858099623273336
blocks,0.01799916282963583
tackles_won,0.010464629552113856
dribble_tackles,0.007743825868564253
dribbles_vs,0.027835914608622853
pressures,0.18585182084554205
pressure_regains,0.05504395144411888
clearances,0.013394725826705735
errors,0.0
aerials_won,0.00648807032231059
aerials_lost,0.018627040602762664
ball_recoveries,0.09439095856006698
pens_conceded,0.0
fouls,0.015487651737128506
cards_yellow_red,0.0
