position,RM
minutes,1182.0
passes_completed,0.272419627749577
passes,0.37817258883248733
dribbles_completed,0.021150592216582064
dribbles,0.03807106598984772
passes_completed_short,0.1455160744500846
passes_short,0.1793570219966159
passes_completed_medium,0.09813874788494077
passes_medium,0.12859560067681894
passes_completed_long,0.025380710659898477
passes_long,0.049069373942470386
passes_total_distance,4.516920473773266
passes_free_kicks,0.00676818950930626
through_balls,0.001692047377326565
passes_pressure,0.05499153976311337
passes_switches,0.008460236886632826
crosses,0.015228426395939087
corner_kicks,0.005922165820642978
passes_intercepted,0.00676818950930626
passes_blocked,0.025380710659898477
dispossessed,0.017766497461928935
goals,0.0025380710659898475
assists,0.0008460236886632825
pens_made,0.0
pens_att,0.0
shots_total,0.011844331641285956
shots_on_target,0.005076142131979695
sca,0.02030456852791878
gca,0.00338409475465313
xg,0.001607445008460237
crosses_into_penalty_area,0.004230118443316413
passes_into_final_third,0.018612521150592216
passes_into_penalty_area,0.014382402707275803
progressive_passes,0.03976311336717428
carry_progressive_distance,1.2673434856175974
assisted_shots,0.01015228426395939
fouled,0.011844331641285956
pens_won,0.0
tackles,0.01692047377326565
interceptions,0.004230118443316413
blocks,0.02030456852791878
tackles_won,0.009306260575296108
dribble_tackles,0.004230118443316413
dribbles_vs,0.021150592216582064
pressures,0.24027072758037224
pressure_regains,0.04314720812182741
clearances,0.005922165820642978
errors,0.0
aerials_won,0.0025380710659898475
aerials_lost,0.010998307952622674
ball_recoveries,0.06091370558375635
pens_conceded,0.0
fouls,0.007614213197969543
cards_yellow_red,0.0
