position,DM
minutes,4505.0
passes_completed,0.5746947835738069
passes,0.6679245283018868
dribbles_completed,0.011098779134295227
dribbles,0.01509433962264151
passes_completed_short,0.19844617092119868
passes_short,0.22108768035516094
passes_completed_medium,0.27746947835738067
passes_medium,0.3078801331853496
passes_completed_long,0.09345172031076582
passes_long,0.12142064372918979
passes_total_distance,11.80221975582686
passes_free_kicks,0.028634850166481686
through_balls,0.00244173140954495
passes_pressure,0.11964483906770255
passes_switches,0.0195338512763596
crosses,0.003329633740288568
corner_kicks,0.00022197558268590456
passes_intercepted,0.008435072142064372
passes_blocked,0.012430632630410655
dispossessed,0.011320754716981131
goals,0.0
assists,0.0011098779134295228
pens_made,0.0
pens_att,0.0
shots_total,0.009544950055493896
shots_on_target,0.00244173140954495
sca,0.027524972253052164
gca,0.0022197558268590455
xg,0.0005327413984461709
crosses_into_penalty_area,0.0013318534961154272
passes_into_final_third,0.05305216426193119
passes_into_penalty_area,0.009544950055493896
progressive_passes,0.058823529411764705
carry_progressive_distance,1.7276359600443951
assisted_shots,0.011320754716981131
fouled,0.02153163152053274
pens_won,0.0
tackles,0.03240843507214206
interceptions,0.01620421753607103
blocks,0.0195338512763596
tackles_won,0.022197558268590455
dribble_tackles,0.010876803551609323
dribbles_vs,0.028634850166481686
pressures,0.2144284128745838
pressure_regains,0.07169811320754717
clearances,0.02597114317425083
errors,0.0004439511653718091
aerials_won,0.014428412874583796
aerials_lost,0.01620421753607103
ball_recoveries,0.14850166481687013
pens_conceded,0.0
fouls,0.0146503884572697
cards_yellow_red,0.0
