position,RM
passes_completed,0.31265508684863524
passes,0.4491315136476427
dribbles_completed,0.004962779156327543
dribbles,0.02481389578163772
passes_completed_short,0.1513647642679901
passes_short,0.19106699751861042
passes_completed_medium,0.10669975186104218
passes_medium,0.1488833746898263
passes_completed_long,0.04962779156327544
passes_long,0.08933002481389578
passes_total_distance,5.694789081885856
passes_free_kicks,0.01240694789081886
through_balls,0.0024813895781637717
passes_pressure,0.08436724565756824
passes_switches,0.01240694789081886
crosses,0.017369727047146403
corner_kicks,0.019851116625310174
passes_intercepted,0.019851116625310174
passes_blocked,0.019851116625310174
dispossessed,0.02729528535980149
goals,0.0
assists,0.0024813895781637717
pens_made,0.0
pens_att,0.0
shots_total,0.022332506203473945
shots_on_target,0.007444168734491315
sca,0.02729528535980149
gca,0.0024813895781637717
xg,0.0009925558312655087
crosses_into_penalty_area,0.0024813895781637717
passes_into_final_third,0.01240694789081886
passes_into_penalty_area,0.01240694789081886
progressive_passes,0.02481389578163772
carry_progressive_distance,1.4640198511166254
assisted_shots,0.017369727047146403
fouled,0.02977667493796526
pens_won,0.0
tackles,0.03225806451612903
interceptions,0.0
blocks,0.02977667493796526
tackles_won,0.017369727047146403
dribble_tackles,0.009925558312655087
dribbles_vs,0.04466501240694789
pressures,0.23573200992555832
pressure_regains,0.05459057071960298
clearances,0.0024813895781637717
errors,0.0
aerials_won,0.0024813895781637717
aerials_lost,0.01240694789081886
ball_recoveries,0.08933002481389578
pens_conceded,0.0
fouls,0.019851116625310174
cards_yellow_red,0.0
