position,LM
minutes,532.0
passes_completed,0.2274436090225564
passes,0.31954887218045114
dribbles_completed,0.03195488721804511
dribbles,0.06015037593984962
passes_completed_short,0.13533834586466165
passes_short,0.16729323308270677
passes_completed_medium,0.06766917293233082
passes_medium,0.09586466165413533
passes_completed_long,0.020676691729323307
passes_long,0.03007518796992481
passes_total_distance,3.7011278195488724
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.08270676691729323
passes_switches,0.011278195488721804
crosses,0.016917293233082706
corner_kicks,0.0
passes_intercepted,0.018796992481203006
passes_blocked,0.022556390977443608
dispossessed,0.02443609022556391
goals,0.005639097744360902
assists,0.0018796992481203006
pens_made,0.0
pens_att,0.0
shots_total,0.02443609022556391
shots_on_target,0.016917293233082706
sca,0.02631578947368421
gca,0.005639097744360902
xg,0.0035714285714285713
crosses_into_penalty_area,0.0037593984962406013
passes_into_final_third,0.009398496240601503
passes_into_penalty_area,0.015037593984962405
progressive_passes,0.018796992481203006
carry_progressive_distance,2.0169172932330826
assisted_shots,0.007518796992481203
fouled,0.022556390977443608
pens_won,0.0
tackles,0.0037593984962406013
interceptions,0.009398496240601503
blocks,0.0018796992481203006
tackles_won,0.0037593984962406013
dribble_tackles,0.0
dribbles_vs,0.007518796992481203
pressures,0.10902255639097744
pressure_regains,0.02631578947368421
clearances,0.005639097744360902
errors,0.0
aerials_won,0.011278195488721804
aerials_lost,0.009398496240601503
ball_recoveries,0.046992481203007516
pens_conceded,0.0
fouls,0.009398496240601503
cards_yellow_red,0.0
