position,CB
passes_completed,0.4244058654980617
passes,0.5145794707567841
dribbles_completed,0.003708073487274566
dribbles,0.004382268666779033
passes_completed_short,0.15860441597842576
passes_short,0.1724254171582673
passes_completed_medium,0.1934940165177819
passes_medium,0.21725939659531435
passes_completed_long,0.06809371312995112
passes_long,0.11326479015675038
passes_total_distance,8.515253665936289
passes_free_kicks,0.02646216079555031
through_balls,0.0003370975897522333
passes_pressure,0.06961065228383617
passes_switches,0.013652452384965447
crosses,0.0035395246923984494
corner_kicks,0.0
passes_intercepted,0.006236305410416316
passes_blocked,0.0077532445643013655
dispossessed,0.0008427439743805831
goals,0.0006741951795044666
assists,0.0003370975897522333
pens_made,0.0
pens_att,0.0
shots_total,0.006236305410416316
shots_on_target,0.0026967807180178663
sca,0.006910500589920782
gca,0.0008427439743805831
xg,0.0008933086128434181
crosses_into_penalty_area,0.0008427439743805831
passes_into_final_third,0.02696780718017866
passes_into_penalty_area,0.0025282319231417494
progressive_passes,0.030675880667453227
carry_progressive_distance,1.098263947412776
assisted_shots,0.001854036743637283
fouled,0.006910500589920782
pens_won,0.00016854879487611664
tackles,0.017697623461992246
interceptions,0.008764537333558066
blocks,0.02005730659025788
tackles_won,0.010450025282319232
dribble_tackles,0.007247598179673015
dribbles_vs,0.017697623461992246
pressures,0.10669138715658183
pressure_regains,0.031012978257205462
clearances,0.047193662565312655
errors,0.0005056463846283499
aerials_won,0.017697623461992246
aerials_lost,0.009944378897690882
ball_recoveries,0.09236473959211192
pens_conceded,0.0005056463846283499
fouls,0.015337940333726614
cards_yellow_red,0.0
