position,DM
minutes,1911.0
passes_completed,0.3935112506541078
passes,0.46467817896389324
dribbles_completed,0.024594453165881738
dribbles,0.03192046049188906
passes_completed_short,0.16902145473574046
passes_short,0.1978021978021978
passes_completed_medium,0.16588173731030875
passes_medium,0.18210361067503925
passes_completed_long,0.052328623757195186
passes_long,0.07116692830978545
passes_total_distance,7.454212454212454
passes_free_kicks,0.00837257980115123
through_balls,0.0010465724751439038
passes_pressure,0.08320251177394035
passes_switches,0.018315018315018316
crosses,0.004709576138147566
corner_kicks,0.0005232862375719519
passes_intercepted,0.0057561486132914706
passes_blocked,0.009419152276295133
dispossessed,0.016221873364730507
goals,0.0
assists,0.0010465724751439038
pens_made,0.0
pens_att,0.0
shots_total,0.00837257980115123
shots_on_target,0.0020931449502878076
sca,0.02511773940345369
gca,0.0026164311878597592
xg,0.00010465724751439038
crosses_into_penalty_area,0.0020931449502878076
passes_into_final_third,0.040293040293040296
passes_into_penalty_area,0.009942438513867086
progressive_passes,0.037153322867608585
carry_progressive_distance,1.650968079539508
assisted_shots,0.008895866038723181
fouled,0.015698587127158554
pens_won,0.0
tackles,0.026164311878597593
interceptions,0.009942438513867086
blocks,0.01674515960230246
tackles_won,0.02040816326530612
dribble_tackles,0.00837257980115123
dribbles_vs,0.02564102564102564
pressures,0.20355834641548928
pressure_regains,0.05860805860805861
clearances,0.012035583464154892
errors,0.0
aerials_won,0.02564102564102564
aerials_lost,0.023547880690737835
ball_recoveries,0.10989010989010989
pens_conceded,0.0
fouls,0.020931449502878074
cards_yellow_red,0.0
