position,CB
minutes,855.0
passes_completed,0.4631578947368421
passes,0.5461988304093567
dribbles_completed,0.0035087719298245615
dribbles,0.0035087719298245615
passes_completed_short,0.1567251461988304
passes_short,0.17076023391812867
passes_completed_medium,0.24444444444444444
passes_medium,0.27134502923976606
passes_completed_long,0.05380116959064327
passes_long,0.08304093567251462
passes_total_distance,9.04093567251462
passes_free_kicks,0.025730994152046785
through_balls,0.0
passes_pressure,0.06783625730994151
passes_switches,0.0035087719298245615
crosses,0.0023391812865497076
corner_kicks,0.0
passes_intercepted,0.0035087719298245615
passes_blocked,0.012865497076023392
dispossessed,0.0035087719298245615
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0023391812865497076
shots_on_target,0.0
sca,0.004678362573099415
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.03274853801169591
passes_into_penalty_area,0.0023391812865497076
progressive_passes,0.026900584795321637
carry_progressive_distance,0.8023391812865497
assisted_shots,0.0011695906432748538
fouled,0.010526315789473684
pens_won,0.0
tackles,0.023391812865497075
interceptions,0.017543859649122806
blocks,0.026900584795321637
tackles_won,0.0152046783625731
dribble_tackles,0.00935672514619883
dribbles_vs,0.0152046783625731
pressures,0.11695906432748537
pressure_regains,0.044444444444444446
clearances,0.05146198830409357
errors,0.0
aerials_won,0.029239766081871343
aerials_lost,0.021052631578947368
ball_recoveries,0.11345029239766082
pens_conceded,0.0011695906432748538
fouls,0.021052631578947368
cards_yellow_red,0.0
