position,CM
minutes,2642.0
passes_completed,0.33913701741105223
passes,0.4360333080999243
dribbles_completed,0.00984102952308857
dribbles,0.01854655563966692
passes_completed_short,0.14950794852384558
passes_short,0.1737320211960636
passes_completed_medium,0.13777441332323997
passes_medium,0.1680545041635125
passes_completed_long,0.043527630582891746
passes_long,0.07456472369417108
passes_total_distance,6.183194549583649
passes_free_kicks,0.003028009084027252
through_balls,0.0003785011355034065
passes_pressure,0.11127933383800151
passes_switches,0.014761544284632853
crosses,0.01514004542013626
corner_kicks,0.0003785011355034065
passes_intercepted,0.005677517032551098
passes_blocked,0.00984102952308857
dispossessed,0.014004542013626041
goals,0.000757002271006813
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.00757002271006813
shots_on_target,0.0011355034065102195
sca,0.017789553368660106
gca,0.0018925056775170325
xg,0.0004163512490537472
crosses_into_penalty_area,0.002271006813020439
passes_into_final_third,0.031037093111279335
passes_into_penalty_area,0.006813020439061317
progressive_passes,0.028766086298258896
carry_progressive_distance,0.8909916729750189
assisted_shots,0.005677517032551098
fouled,0.010219530658591975
pens_won,0.0
tackles,0.024602573807721424
interceptions,0.014383043149129448
blocks,0.022331566994700985
tackles_won,0.018925056775170326
dribble_tackles,0.010219530658591975
dribbles_vs,0.043527630582891746
pressures,0.32059046177138534
pressure_regains,0.07342922028766086
clearances,0.015897047691143074
errors,0.0003785011355034065
aerials_won,0.023467070401211203
aerials_lost,0.012869038607115822
ball_recoveries,0.11392884178652536
pens_conceded,0.0
fouls,0.01627554882664648
cards_yellow_red,0.0
