position,DM
passes_completed,0.46778959810874704
passes,0.5401891252955082
dribbles_completed,0.010638297872340425
dribbles,0.012411347517730497
passes_completed_short,0.15868794326241134
passes_short,0.17789598108747046
passes_completed_medium,0.24231678486997635
passes_medium,0.26595744680851063
passes_completed_long,0.06205673758865248
passes_long,0.08599290780141844
passes_total_distance,9.333628841607565
passes_free_kicks,0.01004728132387707
through_balls,0.0002955082742316785
passes_pressure,0.09958628841607566
passes_switches,0.018321513002364065
crosses,0.0014775413711583924
corner_kicks,0.0
passes_intercepted,0.004728132387706856
passes_blocked,0.007387706855791962
dispossessed,0.00975177304964539
goals,0.0
assists,0.000591016548463357
pens_made,0.0
pens_att,0.0
shots_total,0.0076832151300236405
shots_on_target,0.0002955082742316785
sca,0.0076832151300236405
gca,0.0014775413711583924
xg,0.00020685579196217494
crosses_into_penalty_area,0.0002955082742316785
passes_into_final_third,0.03309692671394799
passes_into_penalty_area,0.002364066193853428
progressive_passes,0.030732860520094562
carry_progressive_distance,1.3744089834515367
assisted_shots,0.0020685579196217494
fouled,0.007387706855791962
pens_won,0.0
tackles,0.02009456264775414
interceptions,0.0065011820330969266
blocks,0.01773049645390071
tackles_won,0.015070921985815602
dribble_tackles,0.004137115839243499
dribbles_vs,0.016252955082742316
pressures,0.21040189125295508
pressure_regains,0.05939716312056738
clearances,0.02364066193853428
errors,0.0
aerials_won,0.018617021276595744
aerials_lost,0.018912529550827423
ball_recoveries,0.13091016548463358
pens_conceded,0.0
fouls,0.01743498817966903
cards_yellow_red,0.0
