position,WB
passes_completed,0.559652928416486
passes,0.6941431670281996
dribbles_completed,0.015184381778741865
dribbles,0.021691973969631236
passes_completed_short,0.2993492407809111
passes_short,0.3318872017353579
passes_completed_medium,0.2039045553145336
passes_medium,0.24078091106290672
passes_completed_long,0.049891540130151846
passes_long,0.08459869848156182
passes_total_distance,9.344902386117136
passes_free_kicks,0.008676789587852495
through_balls,0.0021691973969631237
passes_pressure,0.08459869848156182
passes_switches,0.006507592190889371
crosses,0.03253796095444685
corner_kicks,0.0
passes_intercepted,0.006507592190889371
passes_blocked,0.03036876355748373
dispossessed,0.008676789587852495
goals,0.0
assists,0.0021691973969631237
pens_made,0.0
pens_att,0.0
shots_total,0.013015184381778741
shots_on_target,0.0
sca,0.019522776572668113
gca,0.0021691973969631237
xg,0.0010845986984815619
crosses_into_penalty_area,0.013015184381778741
passes_into_final_third,0.03470715835140998
passes_into_penalty_area,0.01735357917570499
progressive_passes,0.03470715835140998
carry_progressive_distance,1.735357917570499
assisted_shots,0.015184381778741865
fouled,0.019522776572668113
pens_won,0.0
tackles,0.03470715835140998
interceptions,0.008676789587852495
blocks,0.026030368763557483
tackles_won,0.015184381778741865
dribble_tackles,0.010845986984815618
dribbles_vs,0.01735357917570499
pressures,0.16268980477223427
pressure_regains,0.052060737527114966
clearances,0.028199566160520606
errors,0.0
aerials_won,0.008676789587852495
aerials_lost,0.028199566160520606
ball_recoveries,0.1019522776572668
pens_conceded,0.0
fouls,0.006507592190889371
cards_yellow_red,0.0
