position,DM
minutes,2724.0
passes_completed,0.4577826725403818
passes,0.5653450807635829
dribbles_completed,0.008443465491923641
dribbles,0.012481644640234948
passes_completed_short,0.16593245227606462
passes_short,0.1934654919236417
passes_completed_medium,0.2052129221732746
passes_medium,0.23237885462555066
passes_completed_long,0.07672540381791483
passes_long,0.11894273127753303
passes_total_distance,9.258810572687224
passes_free_kicks,0.010646108663729809
through_balls,0.0018355359765051395
passes_pressure,0.08370044052863436
passes_switches,0.023861967694566815
crosses,0.005506607929515419
corner_kicks,0.007709251101321586
passes_intercepted,0.009177679882525698
passes_blocked,0.013582966226138032
dispossessed,0.012481644640234948
goals,0.0007342143906020558
assists,0.0007342143906020558
pens_made,0.0
pens_att,0.0
shots_total,0.016886930983847283
shots_on_target,0.005139500734214391
sca,0.017988252569750368
gca,0.0014684287812041115
xg,0.0011013215859030838
crosses_into_penalty_area,0.0
passes_into_final_third,0.04955947136563876
passes_into_penalty_area,0.005506607929515419
progressive_passes,0.051762114537444934
carry_progressive_distance,1.4537444933920705
assisted_shots,0.008443465491923641
fouled,0.013582966226138032
pens_won,0.0
tackles,0.02643171806167401
interceptions,0.009177679882525698
blocks,0.011747430249632892
tackles_won,0.01762114537444934
dribble_tackles,0.007342143906020558
dribbles_vs,0.03267254038179148
pressures,0.21255506607929514
pressure_regains,0.05249632892804699
clearances,0.009544787077826725
errors,0.0
aerials_won,0.011747430249632892
aerials_lost,0.015418502202643172
ball_recoveries,0.11637298091042585
pens_conceded,0.0003671071953010279
fouls,0.025330396475770924
cards_yellow_red,0.0
