position,WB
passes_completed,0.48933143669985774
passes,0.6671408250355618
dribbles_completed,0.015647226173541962
dribbles,0.03556187766714083
passes_completed_short,0.26173541963015645
passes_short,0.31152204836415365
passes_completed_medium,0.18776671408250356
passes_medium,0.24466571834992887
passes_completed_long,0.029871977240398292
passes_long,0.06970128022759602
passes_total_distance,7.600284495021337
passes_free_kicks,0.002844950213371266
through_balls,0.0
passes_pressure,0.12660028449502134
passes_switches,0.007112375533428165
crosses,0.03840682788051209
corner_kicks,0.001422475106685633
passes_intercepted,0.01991465149359886
passes_blocked,0.03556187766714083
dispossessed,0.015647226173541962
goals,0.001422475106685633
assists,0.001422475106685633
pens_made,0.0
pens_att,0.0
shots_total,0.008534850640113799
shots_on_target,0.004267425320056899
sca,0.017069701280227598
gca,0.002844950213371266
xg,0.0001422475106685633
crosses_into_penalty_area,0.005689900426742532
passes_into_final_third,0.02418207681365576
passes_into_penalty_area,0.01422475106685633
progressive_passes,0.041251778093883355
carry_progressive_distance,1.3926031294452348
assisted_shots,0.005689900426742532
fouled,0.008534850640113799
pens_won,0.0
tackles,0.04551920341394026
interceptions,0.015647226173541962
blocks,0.032716927453769556
tackles_won,0.02418207681365576
dribble_tackles,0.017069701280227598
dribbles_vs,0.029871977240398292
pressures,0.1891891891891892
pressure_regains,0.059743954480796585
clearances,0.02418207681365576
errors,0.0
aerials_won,0.03556187766714083
aerials_lost,0.017069701280227598
ball_recoveries,0.13940256045519203
pens_conceded,0.0
fouls,0.01849217638691323
cards_yellow_red,0.001422475106685633
