position,AM
minutes,2820.0
passes_completed,0.35921985815602836
passes,0.46879432624113476
dribbles_completed,0.01276595744680851
dribbles,0.02269503546099291
passes_completed_short,0.18120567375886526
passes_short,0.21595744680851064
passes_completed_medium,0.1326241134751773
passes_medium,0.16808510638297872
passes_completed_long,0.035815602836879436
passes_long,0.055673758865248224
passes_total_distance,6.049645390070922
passes_free_kicks,0.00673758865248227
through_balls,0.0007092198581560284
passes_pressure,0.125531914893617
passes_switches,0.008156028368794326
crosses,0.01773049645390071
corner_kicks,0.0035460992907801418
passes_intercepted,0.013120567375886525
passes_blocked,0.02056737588652482
dispossessed,0.02021276595744681
goals,0.0035460992907801418
assists,0.0007092198581560284
pens_made,0.0
pens_att,0.0
shots_total,0.021631205673758865
shots_on_target,0.007446808510638298
sca,0.03404255319148936
gca,0.0024822695035460994
xg,0.0024822695035460985
crosses_into_penalty_area,0.0028368794326241137
passes_into_final_third,0.027304964539007093
passes_into_penalty_area,0.012411347517730497
progressive_passes,0.0375886524822695
carry_progressive_distance,1.1599290780141844
assisted_shots,0.01879432624113475
fouled,0.01702127659574468
pens_won,0.0
tackles,0.015602836879432624
interceptions,0.004964539007092199
blocks,0.01347517730496454
tackles_won,0.012056737588652482
dribble_tackles,0.006382978723404255
dribbles_vs,0.024113475177304965
pressures,0.3028368794326241
pressure_regains,0.08156028368794327
clearances,0.002127659574468085
errors,0.0
aerials_won,0.0031914893617021275
aerials_lost,0.01773049645390071
ball_recoveries,0.09184397163120567
pens_conceded,0.0
fouls,0.011347517730496455
cards_yellow_red,0.0
