position,WB
minutes,538.0
passes_completed,0.4944237918215613
passes,0.671003717472119
dribbles_completed,0.013011152416356878
dribbles,0.022304832713754646
passes_completed_short,0.22304832713754646
passes_short,0.25464684014869887
passes_completed_medium,0.19144981412639406
passes_medium,0.25464684014869887
passes_completed_long,0.06505576208178439
passes_long,0.12267657992565056
passes_total_distance,8.921933085501859
passes_free_kicks,0.0018587360594795538
through_balls,0.0018587360594795538
passes_pressure,0.14312267657992564
passes_switches,0.011152416356877323
crosses,0.013011152416356878
corner_kicks,0.0
passes_intercepted,0.011152416356877323
passes_blocked,0.027881040892193308
dispossessed,0.01486988847583643
goals,0.0
assists,0.0018587360594795538
pens_made,0.0
pens_att,0.0
shots_total,0.0037174721189591076
shots_on_target,0.0
sca,0.01486988847583643
gca,0.0037174721189591076
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.05018587360594796
passes_into_penalty_area,0.0037174721189591076
progressive_passes,0.05018587360594796
carry_progressive_distance,1.3029739776951672
assisted_shots,0.0055762081784386614
fouled,0.007434944237918215
pens_won,0.0
tackles,0.027881040892193308
interceptions,0.00929368029739777
blocks,0.03531598513011153
tackles_won,0.01486988847583643
dribble_tackles,0.013011152416356878
dribbles_vs,0.026022304832713755
pressures,0.20631970260223048
pressure_regains,0.05018587360594796
clearances,0.03345724907063197
errors,0.0
aerials_won,0.024163568773234202
aerials_lost,0.01858736059479554
ball_recoveries,0.11152416356877323
pens_conceded,0.0
fouls,0.00929368029739777
cards_yellow_red,0.0
