position,AM
passes_completed,0.18468468468468469
passes,0.25900900900900903
dribbles_completed,0.006756756756756757
dribbles,0.009009009009009009
passes_completed_short,0.0990990990990991
passes_short,0.11711711711711711
passes_completed_medium,0.05630630630630631
passes_medium,0.08333333333333333
passes_completed_long,0.02702702702702703
passes_long,0.04279279279279279
passes_total_distance,3.2004504504504503
passes_free_kicks,0.006756756756756757
through_balls,0.0022522522522522522
passes_pressure,0.060810810810810814
passes_switches,0.0022522522522522522
crosses,0.01126126126126126
corner_kicks,0.0022522522522522522
passes_intercepted,0.0022522522522522522
passes_blocked,0.01126126126126126
dispossessed,0.006756756756756757
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.009009009009009009
shots_on_target,0.006756756756756757
sca,0.018018018018018018
gca,0.0022522522522522522
xg,0.0013513513513513512
crosses_into_penalty_area,0.0045045045045045045
passes_into_final_third,0.015765765765765764
passes_into_penalty_area,0.009009009009009009
progressive_passes,0.015765765765765764
carry_progressive_distance,0.8175675675675675
assisted_shots,0.009009009009009009
fouled,0.015765765765765764
pens_won,0.0
tackles,0.013513513513513514
interceptions,0.009009009009009009
blocks,0.015765765765765764
tackles_won,0.01126126126126126
dribble_tackles,0.0022522522522522522
dribbles_vs,0.006756756756756757
pressures,0.16666666666666666
pressure_regains,0.04504504504504504
clearances,0.006756756756756757
errors,0.0
aerials_won,0.01126126126126126
aerials_lost,0.03153153153153153
ball_recoveries,0.07657657657657657
pens_conceded,0.0
fouls,0.02702702702702703
cards_yellow_red,0.0
