position,LB
passes_completed,0.34615384615384615
passes,0.5244755244755245
dribbles_completed,0.0017482517482517483
dribbles,0.0034965034965034965
passes_completed_short,0.12762237762237763
passes_short,0.16258741258741258
passes_completed_medium,0.16433566433566432
passes_medium,0.21853146853146854
passes_completed_long,0.050699300699300696
passes_long,0.12937062937062938
passes_total_distance,7.001748251748252
passes_free_kicks,0.024475524475524476
through_balls,0.0
passes_pressure,0.06293706293706294
passes_switches,0.02097902097902098
crosses,0.027972027972027972
corner_kicks,0.015734265734265736
passes_intercepted,0.006993006993006993
passes_blocked,0.019230769230769232
dispossessed,0.0034965034965034965
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005244755244755245
shots_on_target,0.0017482517482517483
sca,0.019230769230769232
gca,0.0
xg,0.00034965034965034965
crosses_into_penalty_area,0.0017482517482517483
passes_into_final_third,0.03146853146853147
passes_into_penalty_area,0.01048951048951049
progressive_passes,0.04895104895104895
carry_progressive_distance,0.8636363636363636
assisted_shots,0.013986013986013986
fouled,0.0017482517482517483
pens_won,0.0
tackles,0.019230769230769232
interceptions,0.0017482517482517483
blocks,0.013986013986013986
tackles_won,0.0034965034965034965
dribble_tackles,0.0017482517482517483
dribbles_vs,0.008741258741258742
pressures,0.13986013986013987
pressure_regains,0.02972027972027972
clearances,0.03671328671328671
errors,0.0
aerials_won,0.008741258741258742
aerials_lost,0.005244755244755245
ball_recoveries,0.08741258741258741
pens_conceded,0.0
fouls,0.008741258741258742
cards_yellow_red,0.0
