position,LM
passes_completed,0.35135135135135137
passes,0.45045045045045046
dribbles_completed,0.012012012012012012
dribbles,0.018018018018018018
passes_completed_short,0.13513513513513514
passes_short,0.16216216216216217
passes_completed_medium,0.15915915915915915
passes_medium,0.1921921921921922
passes_completed_long,0.057057057057057055
passes_long,0.08708708708708708
passes_total_distance,7.21021021021021
passes_free_kicks,0.003003003003003003
through_balls,0.003003003003003003
passes_pressure,0.07807807807807808
passes_switches,0.024024024024024024
crosses,0.003003003003003003
corner_kicks,0.0
passes_intercepted,0.012012012012012012
passes_blocked,0.015015015015015015
dispossessed,0.015015015015015015
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.02702702702702703
shots_on_target,0.009009009009009009
sca,0.009009009009009009
gca,0.0
xg,0.001801801801801802
crosses_into_penalty_area,0.0
passes_into_final_third,0.05405405405405406
passes_into_penalty_area,0.012012012012012012
progressive_passes,0.05105105105105105
carry_progressive_distance,0.6516516516516516
assisted_shots,0.0
fouled,0.015015015015015015
pens_won,0.0
tackles,0.024024024024024024
interceptions,0.009009009009009009
blocks,0.024024024024024024
tackles_won,0.012012012012012012
dribble_tackles,0.006006006006006006
dribbles_vs,0.03003003003003003
pressures,0.1981981981981982
pressure_regains,0.03303303303303303
clearances,0.015015015015015015
errors,0.0
aerials_won,0.006006006006006006
aerials_lost,0.003003003003003003
ball_recoveries,0.12012012012012012
pens_conceded,0.0
fouls,0.006006006006006006
cards_yellow_red,0.0
