position,LW
passes_completed,0.25095995611629185
passes,0.39440482720789904
dribbles_completed,0.02948436642896325
dribbles,0.05156335710367526
passes_completed_short,0.12191442676906199
passes_short,0.15523861766319255
passes_completed_medium,0.09613274821722435
passes_medium,0.1427591881513988
passes_completed_long,0.024821722435545805
passes_long,0.07007679648930334
passes_total_distance,4.221201316511245
passes_free_kicks,0.015085024684585847
through_balls,0.0008228195282501371
passes_pressure,0.08804168952276467
passes_switches,0.013850795392210642
crosses,0.038946791003839826
corner_kicks,0.016044980800877674
passes_intercepted,0.009599561162918267
passes_blocked,0.022490400438837082
dispossessed,0.032638507953922105
goals,0.0030170049369171695
assists,0.0010970927043335162
pens_made,0.0013713658804168952
pens_att,0.0021941854086670325
shots_total,0.029347229840921557
shots_on_target,0.009051014810751509
sca,0.036204059243006036
gca,0.00287986834887548
xg,0.0037849698299506304
crosses_into_penalty_area,0.004114097641250686
passes_into_final_third,0.01933625891387822
passes_into_penalty_area,0.0143993417443774
progressive_passes,0.03387273724629731
carry_progressive_distance,2.198299506308283
assisted_shots,0.015359297860669226
fouled,0.02591881513987932
pens_won,0.0008228195282501371
tackles,0.021119034558420187
interceptions,0.0056226001097092705
blocks,0.02057048820625343
tackles_won,0.012616566099835436
dribble_tackles,0.0075425123422929235
dribbles_vs,0.025644541963795942
pressures,0.21503017004936917
pressure_regains,0.04909489851892485
clearances,0.006856829402084476
errors,0.0
aerials_won,0.007131102578167855
aerials_lost,0.016456390565002744
ball_recoveries,0.07995063082830499
pens_conceded,0.0
fouls,0.019061985737794843
cards_yellow_red,0.0
