position,GK
minutes,1440.0
SoTA,0.043055555555555555
GA,0.014583333333333334
Saves,0.029861111111111113
#OPA,0.004861111111111111
Cmp,0.09166666666666666
Att,0.0763888888888889
Thr,0.027083333333333334
Stp,0.0125
