position,AM
passes_completed,0.4110929853181077
passes,0.5872756933115824
dribbles_completed,0.0065252854812398045
dribbles,0.013050570962479609
passes_completed_short,0.2169657422512235
passes_short,0.2740619902120718
passes_completed_medium,0.13866231647634583
passes_medium,0.2039151712887439
passes_completed_long,0.052202283849918436
passes_long,0.08156606851549755
passes_total_distance,6.993474714518761
passes_free_kicks,0.0016313213703099511
through_balls,0.0016313213703099511
passes_pressure,0.10929853181076672
passes_switches,0.008156606851549755
crosses,0.004893964110929853
corner_kicks,0.0
passes_intercepted,0.009787928221859706
passes_blocked,0.022838499184339316
dispossessed,0.008156606851549755
goals,0.0016313213703099511
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.01957585644371941
shots_on_target,0.008156606851549755
sca,0.03262642740619902
gca,0.0016313213703099511
xg,0.0017944535073409463
crosses_into_penalty_area,0.0
passes_into_final_third,0.03425774877650897
passes_into_penalty_area,0.01468189233278956
progressive_passes,0.06035889070146819
carry_progressive_distance,0.8548123980424144
assisted_shots,0.01794453507340946
fouled,0.0065252854812398045
pens_won,0.0
tackles,0.009787928221859706
interceptions,0.0032626427406199023
blocks,0.0065252854812398045
tackles_won,0.004893964110929853
dribble_tackles,0.0032626427406199023
dribbles_vs,0.011419249592169658
pressures,0.1402936378466558
pressure_regains,0.03099510603588907
clearances,0.009787928221859706
errors,0.0
aerials_won,0.02773246329526917
aerials_lost,0.04241435562805873
ball_recoveries,0.06035889070146819
pens_conceded,0.0
fouls,0.011419249592169658
cards_yellow_red,0.0
