position,LB
passes_completed,0.46534031413612564
passes,0.6217801047120419
dribbles_completed,0.005235602094240838
dribbles,0.011099476439790576
passes_completed_short,0.2356020942408377
passes_short,0.26157068062827227
passes_completed_medium,0.17528795811518325
passes_medium,0.2205235602094241
passes_completed_long,0.046910994764397904
passes_long,0.10848167539267016
passes_total_distance,7.990157068062827
passes_free_kicks,0.014240837696335079
through_balls,0.0006282722513089005
passes_pressure,0.09633507853403141
passes_switches,0.01319371727748691
crosses,0.02806282722513089
corner_kicks,0.0077486910994764395
passes_intercepted,0.010471204188481676
passes_blocked,0.026596858638743455
dispossessed,0.005026178010471204
goals,0.0006282722513089005
assists,0.000418848167539267
pens_made,0.0
pens_att,0.0
shots_total,0.006910994764397905
shots_on_target,0.001256544502617801
sca,0.018848167539267015
gca,0.0010471204188481676
xg,0.00031413612565445024
crosses_into_penalty_area,0.004607329842931937
passes_into_final_third,0.0393717277486911
passes_into_penalty_area,0.008586387434554974
progressive_passes,0.04418848167539267
carry_progressive_distance,0.9553926701570681
assisted_shots,0.009424083769633508
fouled,0.007329842931937173
pens_won,0.0
tackles,0.015916230366492146
interceptions,0.007539267015706806
blocks,0.02324607329842932
tackles_won,0.009633507853403141
dribble_tackles,0.006910994764397905
dribbles_vs,0.01780104712041885
pressures,0.13570680628272253
pressure_regains,0.04167539267015707
clearances,0.03455497382198953
errors,0.0006282722513089005
aerials_won,0.01382198952879581
aerials_lost,0.010890052356020943
ball_recoveries,0.1042931937172775
pens_conceded,0.0
fouls,0.004188481675392671
cards_yellow_red,0.0
