position,DM
passes_completed,0.6482758620689655
passes,0.7551724137931034
dribbles_completed,0.04310344827586207
dribbles,0.056896551724137934
passes_completed_short,0.2655172413793103
passes_short,0.29310344827586204
passes_completed_medium,0.2620689655172414
passes_medium,0.28793103448275864
passes_completed_long,0.1103448275862069
passes_long,0.15689655172413794
passes_total_distance,12.893103448275863
passes_free_kicks,0.03103448275862069
through_balls,0.0
passes_pressure,0.14482758620689656
passes_switches,0.034482758620689655
crosses,0.01896551724137931
corner_kicks,0.029310344827586206
passes_intercepted,0.013793103448275862
passes_blocked,0.0034482758620689655
dispossessed,0.01206896551724138
goals,0.005172413793103448
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.02586206896551724
shots_on_target,0.008620689655172414
sca,0.056896551724137934
gca,0.006896551724137931
xg,0.0022413793103448275
crosses_into_penalty_area,0.0034482758620689655
passes_into_final_third,0.08103448275862069
passes_into_penalty_area,0.017241379310344827
progressive_passes,0.08620689655172414
carry_progressive_distance,2.5120689655172415
assisted_shots,0.02586206896551724
fouled,0.01896551724137931
pens_won,0.0
tackles,0.01896551724137931
interceptions,0.005172413793103448
blocks,0.015517241379310345
tackles_won,0.013793103448275862
dribble_tackles,0.01206896551724138
dribbles_vs,0.03103448275862069
pressures,0.2413793103448276
pressure_regains,0.0706896551724138
clearances,0.01206896551724138
errors,0.0
aerials_won,0.005172413793103448
aerials_lost,0.008620689655172414
ball_recoveries,0.10689655172413794
pens_conceded,0.0
fouls,0.029310344827586206
cards_yellow_red,0.0
