position,DM
passes_completed,0.49937453089817363
passes,0.6057042782086565
dribbles_completed,0.004503377533149862
dribbles,0.005253940455341506
passes_completed_short,0.18989241931448586
passes_short,0.21891418563922943
passes_completed_medium,0.24418313735301475
passes_medium,0.2804603452589442
passes_completed_long,0.05729296972729547
passes_long,0.08831623717788341
passes_total_distance,9.402051538653991
passes_free_kicks,0.00600450337753315
through_balls,0.0012509382036527395
passes_pressure,0.1090818113585189
passes_switches,0.015011258443832875
crosses,0.002501876407305479
corner_kicks,0.0
passes_intercepted,0.00850637978483863
passes_blocked,0.010257693269952465
dispossessed,0.005754315736802602
goals,0.0005003752814610958
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.00725544158118589
shots_on_target,0.0012509382036527395
sca,0.01676257192894671
gca,0.0002501876407305479
xg,0.00032524393294971224
crosses_into_penalty_area,0.0012509382036527395
passes_into_final_third,0.05328996747560671
passes_into_penalty_area,0.005253940455341506
progressive_passes,0.05754315736802602
carry_progressive_distance,1.1651238428821615
assisted_shots,0.0070052539404553416
fouled,0.009256942707030274
pens_won,0.0
tackles,0.03627720790592945
interceptions,0.013259944958719039
blocks,0.02877157868401301
tackles_won,0.025268951713785338
dribble_tackles,0.01426069552164123
dribbles_vs,0.03777833375031273
pressures,0.21641230923192395
pressure_regains,0.06554916187140356
clearances,0.024518388791593695
errors,0.0010007505629221916
aerials_won,0.017262947210407806
aerials_lost,0.015011258443832875
ball_recoveries,0.17738303727795846
pens_conceded,0.0
fouls,0.019014260695521642
cards_yellow_red,0.0
