position,AM
passes_completed,0.2972972972972973
passes,0.4519519519519519
dribbles_completed,0.006006006006006006
dribbles,0.015015015015015015
passes_completed_short,0.14414414414414414
passes_short,0.1996996996996997
passes_completed_medium,0.11411411411411411
passes_medium,0.15765765765765766
passes_completed_long,0.03153153153153153
passes_long,0.06306306306306306
passes_total_distance,4.7807807807807805
passes_free_kicks,0.0075075075075075074
through_balls,0.0
passes_pressure,0.08558558558558559
passes_switches,0.006006006006006006
crosses,0.010510510510510511
corner_kicks,0.0015015015015015015
passes_intercepted,0.003003003003003003
passes_blocked,0.02702702702702703
dispossessed,0.0045045045045045045
goals,0.0
assists,0.003003003003003003
pens_made,0.0
pens_att,0.0
shots_total,0.015015015015015015
shots_on_target,0.003003003003003003
sca,0.03003003003003003
gca,0.006006006006006006
xg,0.001051051051051051
crosses_into_penalty_area,0.0015015015015015015
passes_into_final_third,0.03303303303303303
passes_into_penalty_area,0.0075075075075075074
progressive_passes,0.03753753753753754
carry_progressive_distance,0.7777777777777778
assisted_shots,0.013513513513513514
fouled,0.025525525525525526
pens_won,0.0
tackles,0.03303303303303303
interceptions,0.003003003003003003
blocks,0.013513513513513514
tackles_won,0.024024024024024024
dribble_tackles,0.009009009009009009
dribbles_vs,0.03153153153153153
pressures,0.27627627627627627
pressure_regains,0.07057057057057058
clearances,0.015015015015015015
errors,0.0
aerials_won,0.018018018018018018
aerials_lost,0.021021021021021023
ball_recoveries,0.08558558558558559
pens_conceded,0.0
fouls,0.021021021021021023
cards_yellow_red,0.0
