position,DM
minutes,360.0
passes_completed,0.5
passes,0.5722222222222222
dribbles_completed,0.008333333333333333
dribbles,0.011111111111111112
passes_completed_short,0.2
passes_short,0.21388888888888888
passes_completed_medium,0.20833333333333334
passes_medium,0.2361111111111111
passes_completed_long,0.07777777777777778
passes_long,0.1
passes_total_distance,9.536111111111111
passes_free_kicks,0.002777777777777778
through_balls,0.0
passes_pressure,0.08888888888888889
passes_switches,0.013888888888888888
crosses,0.002777777777777778
corner_kicks,0.0
passes_intercepted,0.008333333333333333
passes_blocked,0.008333333333333333
dispossessed,0.008333333333333333
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.013888888888888888
shots_on_target,0.0
sca,0.011111111111111112
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.030555555555555555
passes_into_penalty_area,0.002777777777777778
progressive_passes,0.030555555555555555
carry_progressive_distance,1.2833333333333334
assisted_shots,0.005555555555555556
fouled,0.005555555555555556
pens_won,0.0
tackles,0.025
interceptions,0.005555555555555556
blocks,0.027777777777777776
tackles_won,0.016666666666666666
dribble_tackles,0.008333333333333333
dribbles_vs,0.027777777777777776
pressures,0.18888888888888888
pressure_regains,0.07777777777777778
clearances,0.025
errors,0.0
aerials_won,0.013888888888888888
aerials_lost,0.022222222222222223
ball_recoveries,0.09722222222222222
pens_conceded,0.0
fouls,0.013888888888888888
cards_yellow_red,0.0
