position,FW
minutes,662.0
passes_completed,0.2537764350453172
passes,0.3459214501510574
dribbles_completed,0.013595166163141994
dribbles,0.030211480362537766
passes_completed_short,0.15709969788519637
passes_short,0.18882175226586104
passes_completed_medium,0.06042296072507553
passes_medium,0.08459214501510574
passes_completed_long,0.021148036253776436
passes_long,0.03172205438066465
passes_total_distance,3.6570996978851964
passes_free_kicks,0.0015105740181268882
through_balls,0.004531722054380665
passes_pressure,0.0891238670694864
passes_switches,0.006042296072507553
crosses,0.012084592145015106
corner_kicks,0.0
passes_intercepted,0.012084592145015106
passes_blocked,0.021148036253776436
dispossessed,0.021148036253776436
goals,0.006042296072507553
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.03323262839879154
shots_on_target,0.013595166163141994
sca,0.03927492447129909
gca,0.0030211480362537764
xg,0.0037764350453172208
crosses_into_penalty_area,0.0
passes_into_final_third,0.0256797583081571
passes_into_penalty_area,0.0075528700906344415
progressive_passes,0.03474320241691843
carry_progressive_distance,0.8141993957703928
assisted_shots,0.0075528700906344415
fouled,0.030211480362537766
pens_won,0.0015105740181268882
tackles,0.006042296072507553
interceptions,0.006042296072507553
blocks,0.012084592145015106
tackles_won,0.004531722054380665
dribble_tackles,0.0030211480362537764
dribbles_vs,0.00906344410876133
pressures,0.18126888217522658
pressure_regains,0.04833836858006042
clearances,0.0
errors,0.0
aerials_won,0.012084592145015106
aerials_lost,0.03323262839879154
ball_recoveries,0.07250755287009064
pens_conceded,0.0
fouls,0.03323262839879154
cards_yellow_red,0.0
