position,RB
minutes,1260.0
passes_completed,0.36428571428571427
passes,0.49444444444444446
dribbles_completed,0.0031746031746031746
dribbles,0.003968253968253968
passes_completed_short,0.15
passes_short,0.17539682539682538
passes_completed_medium,0.1626984126984127
passes_medium,0.20476190476190476
passes_completed_long,0.047619047619047616
passes_long,0.10317460317460317
passes_total_distance,6.915079365079365
passes_free_kicks,0.01507936507936508
through_balls,0.0
passes_pressure,0.049206349206349205
passes_switches,0.014285714285714285
crosses,0.013492063492063493
corner_kicks,0.0
passes_intercepted,0.012698412698412698
passes_blocked,0.010317460317460317
dispossessed,0.0031746031746031746
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0007936507936507937
shots_on_target,0.0
sca,0.010317460317460317
gca,0.0015873015873015873
xg,0.0
crosses_into_penalty_area,0.005555555555555556
passes_into_final_third,0.03015873015873016
passes_into_penalty_area,0.006349206349206349
progressive_passes,0.023809523809523808
carry_progressive_distance,1.0785714285714285
assisted_shots,0.004761904761904762
fouled,0.011111111111111112
pens_won,0.0
tackles,0.018253968253968255
interceptions,0.014285714285714285
blocks,0.026984126984126985
tackles_won,0.010317460317460317
dribble_tackles,0.00873015873015873
dribbles_vs,0.016666666666666666
pressures,0.1111111111111111
pressure_regains,0.024603174603174603
clearances,0.03333333333333333
errors,0.0
aerials_won,0.002380952380952381
aerials_lost,0.007142857142857143
ball_recoveries,0.12142857142857143
pens_conceded,0.0
fouls,0.010317460317460317
cards_yellow_red,0.0
