position,FW
passes_completed,0.21573828470380194
passes,0.3271441202475685
dribbles_completed,0.011494252873563218
dribbles,0.015030946065428824
passes_completed_short,0.12643678160919541
passes_short,0.1768346595932803
passes_completed_medium,0.0671971706454465
passes_medium,0.10433244916003537
passes_completed_long,0.013262599469496022
passes_long,0.020335985853227233
passes_total_distance,3.113174182139699
passes_free_kicks,0.0
through_balls,0.0017683465959328027
passes_pressure,0.10344827586206896
passes_switches,0.0035366931918656055
crosses,0.008841732979664015
corner_kicks,0.0
passes_intercepted,0.004420866489832007
passes_blocked,0.015915119363395226
dispossessed,0.032714412024756855
goals,0.002652519893899204
assists,0.0008841732979664014
pens_made,0.0008841732979664014
pens_att,0.0008841732979664014
shots_total,0.032714412024756855
shots_on_target,0.01237842617152962
sca,0.021220159151193633
gca,0.0017683465959328027
xg,0.003801945181255526
crosses_into_penalty_area,0.0008841732979664014
passes_into_final_third,0.011494252873563218
passes_into_penalty_area,0.005305039787798408
progressive_passes,0.019451812555260833
carry_progressive_distance,0.537577365163572
assisted_shots,0.010610079575596816
fouled,0.01237842617152962
pens_won,0.0008841732979664014
tackles,0.010610079575596816
interceptions,0.004420866489832007
blocks,0.011494252873563218
tackles_won,0.007957559681697613
dribble_tackles,0.0
dribbles_vs,0.0008841732979664014
pressures,0.20424403183023873
pressure_regains,0.053934571175950484
clearances,0.00618921308576481
errors,0.0
aerials_won,0.05128205128205128
aerials_lost,0.04951370468611848
ball_recoveries,0.04597701149425287
pens_conceded,0.0
fouls,0.023872679045092837
cards_yellow_red,0.0
