position,DM
passes_completed,0.7396751740139211
passes,0.8719257540603248
dribbles_completed,0.008120649651972157
dribbles,0.00974477958236659
passes_completed_short,0.25220417633410674
passes_short,0.2791183294663573
passes_completed_medium,0.34617169373549883
passes_medium,0.38793503480278424
passes_completed_long,0.13364269141531324
passes_long,0.1888631090487239
passes_total_distance,15.478654292343387
passes_free_kicks,0.028074245939675176
through_balls,0.0020881670533642693
passes_pressure,0.14988399071925754
passes_switches,0.04106728538283062
crosses,0.010904872389791183
corner_kicks,0.02088167053364269
passes_intercepted,0.01577726218097448
passes_blocked,0.010440835266821345
dispossessed,0.004408352668213457
goals,0.0006960556844547563
assists,0.0016241299303944316
pens_made,0.0
pens_att,0.0
shots_total,0.012064965197215777
shots_on_target,0.0037122969837587007
sca,0.025754060324825988
gca,0.002320185614849188
xg,0.0005336426914153133
crosses_into_penalty_area,0.0027842227378190253
passes_into_final_third,0.09559164733178654
passes_into_penalty_area,0.014617169373549885
progressive_passes,0.08445475638051043
carry_progressive_distance,1.5018561484918793
assisted_shots,0.012296983758700695
fouled,0.01577726218097448
pens_won,0.0
tackles,0.019953596287703015
interceptions,0.007424593967517401
blocks,0.01716937354988399
tackles_won,0.012761020881670533
dribble_tackles,0.007424593967517401
dribbles_vs,0.02459396751740139
pressures,0.18329466357308585
pressure_regains,0.05359628770301624
clearances,0.027610208816705336
errors,0.0
aerials_won,0.014153132250580047
aerials_lost,0.018329466357308585
ball_recoveries,0.13410672853828307
pens_conceded,0.0004640371229698376
fouls,0.01925754060324826
cards_yellow_red,0.0
