position,LW
minutes,1959.0
passes_completed,0.5477284328739153
passes,0.6584992343032159
dribbles_completed,0.03777437468095967
dribbles,0.06789178152118427
passes_completed_short,0.2736089841755998
passes_short,0.30627871362940273
passes_completed_medium,0.2062276671771312
passes_medium,0.2414497192445125
passes_completed_long,0.05461970393057682
passes_long,0.07656967840735068
passes_total_distance,9.278203164880042
passes_free_kicks,0.0015313935681470138
through_balls,0.0030627871362940277
passes_pressure,0.1383358856559469
passes_switches,0.019397651863195507
crosses,0.025012761613067893
corner_kicks,0.002041858090862685
passes_intercepted,0.011230219499744768
passes_blocked,0.025012761613067893
dispossessed,0.04747320061255743
goals,0.00408371618172537
assists,0.002041858090862685
pens_made,0.0
pens_att,0.0
shots_total,0.017866258295048495
shots_on_target,0.007656967840735069
sca,0.05104645227156713
gca,0.00816743236345074
xg,0.002603369065849923
crosses_into_penalty_area,0.005615109749872384
passes_into_final_third,0.04134762633996937
passes_into_penalty_area,0.03573251659009699
progressive_passes,0.07401735579377233
carry_progressive_distance,3.4716692189892804
assisted_shots,0.021949974476773864
fouled,0.025523226135783564
pens_won,0.0
tackles,0.013272077590607452
interceptions,0.004594180704441042
blocks,0.010719754977029096
tackles_won,0.009698825931597753
dribble_tackles,0.005615109749872384
dribbles_vs,0.016845329249617153
pressures,0.1919346605410924
pressure_regains,0.06074527820316488
clearances,0.0015313935681470138
errors,0.0
aerials_won,0.0010209290454313426
aerials_lost,0.005615109749872384
ball_recoveries,0.0816743236345074
pens_conceded,0.0
fouls,0.013272077590607452
cards_yellow_red,0.0
