position,DM
minutes,3106.0
passes_completed,0.5415325177076626
passes,0.6423052157115261
dribbles_completed,0.0051513200257566
dribbles,0.008370895041854474
passes_completed_short,0.23567289117836446
passes_short,0.2656149388280747
passes_completed_medium,0.2321313586606568
passes_medium,0.2617514488087572
passes_completed_long,0.06535737282678686
passes_long,0.09723116548615583
passes_total_distance,9.87958789439794
passes_free_kicks,0.02414681262073406
through_balls,0.0009658725048293626
passes_pressure,0.10109465550547328
passes_switches,0.010946555054732776
crosses,0.0051513200257566
corner_kicks,0.0016097875080489374
passes_intercepted,0.008048937540244688
passes_blocked,0.010946555054732776
dispossessed,0.005473277527366388
goals,0.0003219575016097875
assists,0.0019317450096587251
pens_made,0.0003219575016097875
pens_att,0.0003219575016097875
shots_total,0.007405022537025113
shots_on_target,0.0009658725048293626
sca,0.020283322601416614
gca,0.003219575016097875
xg,0.0007083065035415326
crosses_into_penalty_area,0.0009658725048293626
passes_into_final_third,0.05988409529942048
passes_into_penalty_area,0.008048937540244688
progressive_passes,0.05698647778493239
carry_progressive_distance,1.0843528654217642
assisted_shots,0.010624597553122988
fouled,0.0070830650354153256
pens_won,0.0
tackles,0.031229877656149388
interceptions,0.010624597553122988
blocks,0.018673535093367676
tackles_won,0.021571152607855762
dribble_tackles,0.009980682549903412
dribbles_vs,0.030264005151320026
pressures,0.2160334835801674
pressure_regains,0.06632324533161622
clearances,0.017707662588538314
errors,0.0
aerials_won,0.015132002575660013
aerials_lost,0.015453960077269801
ball_recoveries,0.13071474565357372
pens_conceded,0.0
fouls,0.022537025112685124
cards_yellow_red,0.0
