position,LW
passes_completed,0.2158139534883721
passes,0.3413953488372093
dribbles_completed,0.01674418604651163
dribbles,0.027906976744186046
passes_completed_short,0.1172093023255814
passes_short,0.15627906976744185
passes_completed_medium,0.07162790697674419
passes_medium,0.09488372093023256
passes_completed_long,0.024186046511627906
passes_long,0.06604651162790698
passes_total_distance,3.7637209302325583
passes_free_kicks,0.0074418604651162795
through_balls,0.0027906976744186047
passes_pressure,0.07534883720930233
passes_switches,0.018604651162790697
crosses,0.025116279069767444
corner_kicks,0.020465116279069766
passes_intercepted,0.008372093023255815
passes_blocked,0.023255813953488372
dispossessed,0.030697674418604652
goals,0.0018604651162790699
assists,0.0009302325581395349
pens_made,0.0
pens_att,0.0
shots_total,0.026976744186046512
shots_on_target,0.005581395348837209
sca,0.03348837209302326
gca,0.004651162790697674
xg,0.0027906976744186047
crosses_into_penalty_area,0.008372093023255815
passes_into_final_third,0.022325581395348838
passes_into_penalty_area,0.024186046511627906
progressive_passes,0.04744186046511628
carry_progressive_distance,1.5376744186046511
assisted_shots,0.017674418604651163
fouled,0.013023255813953489
pens_won,0.0
tackles,0.008372093023255815
interceptions,0.008372093023255815
blocks,0.005581395348837209
tackles_won,0.0065116279069767444
dribble_tackles,0.0027906976744186047
dribbles_vs,0.014883720930232559
pressures,0.15534883720930232
pressure_regains,0.03627906976744186
clearances,0.0018604651162790699
errors,0.0
aerials_won,0.004651162790697674
aerials_lost,0.0074418604651162795
ball_recoveries,0.05581395348837209
pens_conceded,0.0
fouls,0.011162790697674419
cards_yellow_red,0.0
