position,LB
passes_completed,0.4316109422492401
passes,0.5349544072948328
dribbles_completed,0.030395136778115502
dribbles,0.05167173252279635
passes_completed_short,0.1884498480243161
passes_short,0.2188449848024316
passes_completed_medium,0.19148936170212766
passes_medium,0.22492401215805471
passes_completed_long,0.04559270516717325
passes_long,0.0790273556231003
passes_total_distance,7.7993920972644375
passes_free_kicks,0.00303951367781155
through_balls,0.0
passes_pressure,0.0729483282674772
passes_switches,0.0121580547112462
crosses,0.030395136778115502
corner_kicks,0.0
passes_intercepted,0.0121580547112462
passes_blocked,0.0121580547112462
dispossessed,0.0121580547112462
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.00911854103343465
shots_on_target,0.0
sca,0.0182370820668693
gca,0.00303951367781155
xg,0.00030395136778115504
crosses_into_penalty_area,0.00303951367781155
passes_into_final_third,0.02735562310030395
passes_into_penalty_area,0.00911854103343465
progressive_passes,0.02735562310030395
carry_progressive_distance,2.243161094224924
assisted_shots,0.0121580547112462
fouled,0.00303951367781155
pens_won,0.0
tackles,0.02127659574468085
interceptions,0.015197568389057751
blocks,0.03951367781155015
tackles_won,0.0121580547112462
dribble_tackles,0.0060790273556231
dribbles_vs,0.0121580547112462
pressures,0.16109422492401215
pressure_regains,0.0425531914893617
clearances,0.030395136778115502
errors,0.0
aerials_won,0.0060790273556231
aerials_lost,0.00303951367781155
ball_recoveries,0.12462006079027356
pens_conceded,0.00303951367781155
fouls,0.015197568389057751
cards_yellow_red,0.0
