position,DM
minutes,775.0
passes_completed,0.512258064516129
passes,0.6064516129032258
dribbles_completed,0.005161290322580645
dribbles,0.0064516129032258064
passes_completed_short,0.14193548387096774
passes_short,0.1625806451612903
passes_completed_medium,0.24258064516129033
passes_medium,0.2735483870967742
passes_completed_long,0.11741935483870967
passes_long,0.15354838709677418
passes_total_distance,11.411612903225807
passes_free_kicks,0.02967741935483871
through_balls,0.0
passes_pressure,0.08516129032258064
passes_switches,0.02193548387096774
crosses,0.0012903225806451613
corner_kicks,0.0
passes_intercepted,0.003870967741935484
passes_blocked,0.003870967741935484
dispossessed,0.0064516129032258064
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,0.00903225806451613
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.02193548387096774
passes_into_penalty_area,0.0012903225806451613
progressive_passes,0.025806451612903226
carry_progressive_distance,1.0787096774193548
assisted_shots,0.005161290322580645
fouled,0.012903225806451613
pens_won,0.0
tackles,0.015483870967741935
interceptions,0.01806451612903226
blocks,0.01806451612903226
tackles_won,0.005161290322580645
dribble_tackles,0.0064516129032258064
dribbles_vs,0.015483870967741935
pressures,0.13806451612903226
pressure_regains,0.04516129032258064
clearances,0.04387096774193548
errors,0.0
aerials_won,0.012903225806451613
aerials_lost,0.0064516129032258064
ball_recoveries,0.13419354838709677
pens_conceded,0.0
fouls,0.01806451612903226
cards_yellow_red,0.0
