position,GK
minutes,5709.0
SoTA,0.048519880889823085
GA,0.019267822736030827
Saves,0.030303030303030304
#OPA,0.0036784025223331584
Cmp,0.055176037834997374
Att,0.06621124540199684
Thr,0.05167279733753722
Stp,0.009458749343142408
