position,FW
passes_completed,0.1977401129943503
passes,0.2391713747645951
dribbles_completed,0.030131826741996232
dribbles,0.03766478342749529
passes_completed_short,0.10546139359698682
passes_short,0.12052730696798493
passes_completed_medium,0.07532956685499058
passes_medium,0.08097928436911488
passes_completed_long,0.015065913370998116
passes_long,0.02448210922787194
passes_total_distance,3.2033898305084745
passes_free_kicks,0.0
through_balls,0.003766478342749529
passes_pressure,0.04331450094161959
passes_switches,0.003766478342749529
crosses,0.011299435028248588
corner_kicks,0.0
passes_intercepted,0.003766478342749529
passes_blocked,0.009416195856873822
dispossessed,0.026365348399246705
goals,0.003766478342749529
assists,0.0018832391713747645
pens_made,0.0
pens_att,0.0
shots_total,0.02071563088512241
shots_on_target,0.011299435028248588
sca,0.035781544256120526
gca,0.005649717514124294
xg,0.0030131826741996233
crosses_into_penalty_area,0.0
passes_into_final_third,0.015065913370998116
passes_into_penalty_area,0.011299435028248588
progressive_passes,0.03389830508474576
carry_progressive_distance,1.32015065913371
assisted_shots,0.011299435028248588
fouled,0.02071563088512241
pens_won,0.005649717514124294
tackles,0.005649717514124294
interceptions,0.0
blocks,0.011299435028248588
tackles_won,0.0018832391713747645
dribble_tackles,0.0
dribbles_vs,0.007532956685499058
pressures,0.1318267419962335
pressure_regains,0.03389830508474576
clearances,0.0018832391713747645
errors,0.0
aerials_won,0.003766478342749529
aerials_lost,0.02071563088512241
ball_recoveries,0.03389830508474576
pens_conceded,0.0
fouls,0.015065913370998116
cards_yellow_red,0.0
