position,DM
passes_completed,0.5116959064327485
passes,0.5994152046783626
dribbles_completed,0.0029239766081871343
dribbles,0.011695906432748537
passes_completed_short,0.2134502923976608
passes_short,0.25146198830409355
passes_completed_medium,0.2046783625730994
passes_medium,0.21637426900584794
passes_completed_long,0.08187134502923976
passes_long,0.1111111111111111
passes_total_distance,9.865497076023392
passes_free_kicks,0.008771929824561403
through_balls,0.0
passes_pressure,0.1023391812865497
passes_switches,0.017543859649122806
crosses,0.011695906432748537
corner_kicks,0.0
passes_intercepted,0.014619883040935672
passes_blocked,0.014619883040935672
dispossessed,0.014619883040935672
goals,0.005847953216374269
assists,0.0029239766081871343
pens_made,0.0
pens_att,0.0
shots_total,0.023391812865497075
shots_on_target,0.014619883040935672
sca,0.03508771929824561
gca,0.005847953216374269
xg,0.005847953216374269
crosses_into_penalty_area,0.0
passes_into_final_third,0.05847953216374269
passes_into_penalty_area,0.005847953216374269
progressive_passes,0.05555555555555555
carry_progressive_distance,2.0146198830409356
assisted_shots,0.0029239766081871343
fouled,0.023391812865497075
pens_won,0.0
tackles,0.014619883040935672
interceptions,0.023391812865497075
blocks,0.005847953216374269
tackles_won,0.011695906432748537
dribble_tackles,0.0029239766081871343
dribbles_vs,0.011695906432748537
pressures,0.13157894736842105
pressure_regains,0.05847953216374269
clearances,0.014619883040935672
errors,0.0
aerials_won,0.02046783625730994
aerials_lost,0.011695906432748537
ball_recoveries,0.11988304093567251
pens_conceded,0.0
fouls,0.008771929824561403
cards_yellow_red,0.0
