position,RM
minutes,420.0
passes_completed,0.3333333333333333
passes,0.46904761904761905
dribbles_completed,0.0761904761904762
dribbles,0.1261904761904762
passes_completed_short,0.17857142857142858
passes_short,0.21428571428571427
passes_completed_medium,0.1261904761904762
passes_medium,0.17142857142857143
passes_completed_long,0.023809523809523808
passes_long,0.06190476190476191
passes_total_distance,5.354761904761904
passes_free_kicks,0.002380952380952381
through_balls,0.002380952380952381
passes_pressure,0.07857142857142857
passes_switches,0.004761904761904762
crosses,0.03333333333333333
corner_kicks,0.009523809523809525
passes_intercepted,0.007142857142857143
passes_blocked,0.023809523809523808
dispossessed,0.05238095238095238
goals,0.004761904761904762
assists,0.004761904761904762
pens_made,0.0
pens_att,0.0
shots_total,0.03333333333333333
shots_on_target,0.009523809523809525
sca,0.04047619047619048
gca,0.004761904761904762
xg,0.002142857142857143
crosses_into_penalty_area,0.004761904761904762
passes_into_final_third,0.03333333333333333
passes_into_penalty_area,0.011904761904761904
progressive_passes,0.02142857142857143
carry_progressive_distance,3.276190476190476
assisted_shots,0.016666666666666666
fouled,0.023809523809523808
pens_won,0.0
tackles,0.030952380952380953
interceptions,0.007142857142857143
blocks,0.016666666666666666
tackles_won,0.011904761904761904
dribble_tackles,0.007142857142857143
dribbles_vs,0.02857142857142857
pressures,0.23809523809523808
pressure_regains,0.07142857142857142
clearances,0.002380952380952381
errors,0.0
aerials_won,0.004761904761904762
aerials_lost,0.004761904761904762
ball_recoveries,0.09285714285714286
pens_conceded,0.002380952380952381
fouls,0.03333333333333333
cards_yellow_red,0.0
