position,LW
passes_completed,0.4120287253141831
passes,0.6023339317773788
dribbles_completed,0.013464991023339317
dribbles,0.026032315978456014
passes_completed_short,0.1696588868940754
passes_short,0.21454219030520646
passes_completed_medium,0.17055655296229802
passes_medium,0.23429084380610413
passes_completed_long,0.06463195691202872
passes_long,0.12477558348294435
passes_total_distance,7.921903052064632
passes_free_kicks,0.0017953321364452424
through_balls,0.0
passes_pressure,0.10053859964093358
passes_switches,0.01436265709156194
crosses,0.025134649910233394
corner_kicks,0.0
passes_intercepted,0.011669658886894075
passes_blocked,0.03500897666068223
dispossessed,0.008976660682226212
goals,0.0
assists,0.0008976660682226212
pens_made,0.0
pens_att,0.0
shots_total,0.00807899461400359
shots_on_target,0.0017953321364452424
sca,0.017055655296229804
gca,0.0017953321364452424
xg,0.000718132854578097
crosses_into_penalty_area,0.003590664272890485
passes_into_final_third,0.0296229802513465
passes_into_penalty_area,0.010771992818671455
progressive_passes,0.0421903052064632
carry_progressive_distance,1.736983842010772
assisted_shots,0.008976660682226212
fouled,0.00807899461400359
pens_won,0.0
tackles,0.03411131059245961
interceptions,0.01615798922800718
blocks,0.02154398563734291
tackles_won,0.019748653500897665
dribble_tackles,0.010771992818671455
dribbles_vs,0.01615798922800718
pressures,0.1355475763016158
pressure_regains,0.03859964093357271
clearances,0.03321364452423698
errors,0.0
aerials_won,0.004488330341113106
aerials_lost,0.00718132854578097
ball_recoveries,0.12926391382405744
pens_conceded,0.0008976660682226212
fouls,0.017055655296229804
cards_yellow_red,0.0
