position,CB
passes_completed,0.45407725321888415
passes,0.5210300429184549
dribbles_completed,0.007725321888412017
dribbles,0.008583690987124463
passes_completed_short,0.12360515021459227
passes_short,0.13476394849785409
passes_completed_medium,0.23433476394849787
passes_medium,0.26437768240343346
passes_completed_long,0.0927038626609442
passes_long,0.11416309012875536
passes_total_distance,9.896137339055795
passes_free_kicks,0.014592274678111588
through_balls,0.0008583690987124463
passes_pressure,0.03347639484978541
passes_switches,0.013733905579399141
crosses,0.0017167381974248926
corner_kicks,0.0
passes_intercepted,0.007725321888412017
passes_blocked,0.004291845493562232
dispossessed,0.002575107296137339
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0008583690987124463
shots_on_target,0.0
sca,0.004291845493562232
gca,0.0
xg,8.583690987124464e-05
crosses_into_penalty_area,0.0
passes_into_final_third,0.0240343347639485
passes_into_penalty_area,0.0008583690987124463
progressive_passes,0.030042918454935622
carry_progressive_distance,1.632618025751073
assisted_shots,0.002575107296137339
fouled,0.0017167381974248926
pens_won,0.0
tackles,0.013733905579399141
interceptions,0.002575107296137339
blocks,0.02832618025751073
tackles_won,0.008583690987124463
dribble_tackles,0.0068669527896995704
dribbles_vs,0.01888412017167382
pressures,0.12103004291845494
pressure_regains,0.03261802575107296
clearances,0.04206008583690987
errors,0.0
aerials_won,0.010300429184549357
aerials_lost,0.013733905579399141
ball_recoveries,0.09184549356223176
pens_conceded,0.0008583690987124463
fouls,0.004291845493562232
cards_yellow_red,0.0
