position,FW
passes_completed,0.19402622632345798
passes,0.24113647401651286
dribbles_completed,0.010441962117532783
dribbles,0.015541525012141816
passes_completed_short,0.11826129188926664
passes_short,0.1423020883924235
passes_completed_medium,0.05730937348227295
passes_medium,0.06896551724137931
passes_completed_long,0.007042253521126761
passes_long,0.011898980087421079
passes_total_distance,2.5985915492957745
passes_free_kicks,0.0
through_balls,0.0007285089849441476
passes_pressure,0.06168042739193783
passes_switches,0.001942690626517727
crosses,0.008742107819329771
corner_kicks,0.0
passes_intercepted,0.005828071879553181
passes_blocked,0.006313744536182613
dispossessed,0.01651287032540068
goals,0.00412821758135017
assists,0.0012141816415735794
pens_made,0.00024283632831471587
pens_att,0.00024283632831471587
shots_total,0.018212724623603693
shots_on_target,0.009227780475959204
sca,0.019184069936862554
gca,0.001942690626517727
xg,0.0039825157843613405
crosses_into_penalty_area,0.0012141816415735794
passes_into_final_third,0.0055852355512384655
passes_into_penalty_area,0.003642544924720738
progressive_passes,0.006799417192812044
carry_progressive_distance,0.4295774647887324
assisted_shots,0.008742107819329771
fouled,0.012141816415735794
pens_won,0.00048567265662943174
tackles,0.003885381253035454
interceptions,0.0014570179698882952
blocks,0.006799417192812044
tackles_won,0.0029140359397765905
dribble_tackles,0.0007285089849441476
dribbles_vs,0.003399708596406022
pressures,0.16925692083535698
pressure_regains,0.035454103933948516
clearances,0.0048567265662943174
errors,0.00024283632831471587
aerials_won,0.014570179698882952
aerials_lost,0.02355512384652744
ball_recoveries,0.03423992229237494
pens_conceded,0.0
fouls,0.02428363283147159
cards_yellow_red,0.0
