position,FW
passes_completed,0.22413793103448276
passes,0.34707646176911544
dribbles_completed,0.012743628185907047
dribbles,0.017991004497751123
passes_completed_short,0.11469265367316342
passes_short,0.1619190404797601
passes_completed_medium,0.07646176911544228
passes_medium,0.11544227886056972
passes_completed_long,0.020239880059970013
passes_long,0.03373313343328336
passes_total_distance,3.494752623688156
passes_free_kicks,0.0007496251874062968
through_balls,0.0014992503748125937
passes_pressure,0.11169415292353824
passes_switches,0.0074962518740629685
crosses,0.0022488755622188904
corner_kicks,0.0
passes_intercepted,0.01424287856071964
passes_blocked,0.017241379310344827
dispossessed,0.023238380809595203
goals,0.0014992503748125937
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.02848575712143928
shots_on_target,0.0074962518740629685
sca,0.023238380809595203
gca,0.0
xg,0.002773613193403299
crosses_into_penalty_area,0.0
passes_into_final_third,0.012743628185907047
passes_into_penalty_area,0.008995502248875561
progressive_passes,0.020239880059970013
carry_progressive_distance,0.6214392803598201
assisted_shots,0.014992503748125937
fouled,0.014992503748125937
pens_won,0.0
tackles,0.010494752623688156
interceptions,0.0014992503748125937
blocks,0.008245877061469266
tackles_won,0.0074962518740629685
dribble_tackles,0.0037481259370314842
dribbles_vs,0.013493253373313344
pressures,0.13118440779610194
pressure_regains,0.02923538230884558
clearances,0.008245877061469266
errors,0.0
aerials_won,0.05772113943028486
aerials_lost,0.05247376311844078
ball_recoveries,0.04272863568215892
pens_conceded,0.0007496251874062968
fouls,0.02623688155922039
cards_yellow_red,0.0
