position,RB
minutes,615.0
passes_completed,0.6764227642276422
passes,0.7577235772357723
dribbles_completed,0.004878048780487805
dribbles,0.014634146341463415
passes_completed_short,0.23414634146341465
passes_short,0.23739837398373984
passes_completed_medium,0.34308943089430893
passes_medium,0.3772357723577236
passes_completed_long,0.0959349593495935
passes_long,0.13170731707317074
passes_total_distance,13.747967479674797
passes_free_kicks,0.022764227642276424
through_balls,0.0
passes_pressure,0.04878048780487805
passes_switches,0.011382113821138212
crosses,0.01788617886178862
corner_kicks,0.0
passes_intercepted,0.0032520325203252032
passes_blocked,0.008130081300813009
dispossessed,0.0016260162601626016
goals,0.0016260162601626016
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0032520325203252032
shots_on_target,0.0016260162601626016
sca,0.00975609756097561
gca,0.0016260162601626016
xg,0.0004878048780487805
crosses_into_penalty_area,0.0
passes_into_final_third,0.06016260162601626
passes_into_penalty_area,0.0032520325203252032
progressive_passes,0.055284552845528454
carry_progressive_distance,1.640650406504065
assisted_shots,0.0032520325203252032
fouled,0.013008130081300813
pens_won,0.0
tackles,0.013008130081300813
interceptions,0.016260162601626018
blocks,0.026016260162601626
tackles_won,0.0065040650406504065
dribble_tackles,0.004878048780487805
dribbles_vs,0.008130081300813009
pressures,0.07317073170731707
pressure_regains,0.014634146341463415
clearances,0.04065040650406504
errors,0.0
aerials_won,0.014634146341463415
aerials_lost,0.004878048780487805
ball_recoveries,0.07154471544715447
pens_conceded,0.0
fouls,0.014634146341463415
cards_yellow_red,0.0
