position,WB
passes_completed,0.2515679442508711
passes,0.34843205574912894
dribbles_completed,0.013937282229965157
dribbles,0.02926829268292683
passes_completed_short,0.11986062717770035
passes_short,0.1470383275261324
passes_completed_medium,0.09268292682926829
passes_medium,0.12334494773519164
passes_completed_long,0.032752613240418116
passes_long,0.059233449477351915
passes_total_distance,4.50801393728223
passes_free_kicks,0.006968641114982578
through_balls,0.0
passes_pressure,0.045993031358885016
passes_switches,0.016724738675958188
crosses,0.03205574912891986
corner_kicks,0.02229965156794425
passes_intercepted,0.00975609756097561
passes_blocked,0.01602787456445993
dispossessed,0.018118466898954706
goals,0.0013937282229965157
assists,0.0006968641114982578
pens_made,0.0
pens_att,0.0
shots_total,0.022996515679442508
shots_on_target,0.007665505226480836
sca,0.03902439024390244
gca,0.0027874564459930314
xg,0.0018815331010452966
crosses_into_penalty_area,0.004181184668989547
passes_into_final_third,0.024390243902439025
passes_into_penalty_area,0.013937282229965157
progressive_passes,0.03623693379790941
carry_progressive_distance,1.6766550522648083
assisted_shots,0.018815331010452963
fouled,0.018815331010452963
pens_won,0.0
tackles,0.0132404181184669
interceptions,0.0020905923344947735
blocks,0.018118466898954706
tackles_won,0.009059233449477353
dribble_tackles,0.0020905923344947735
dribbles_vs,0.013937282229965157
pressures,0.18885017421602787
pressure_regains,0.05505226480836237
clearances,0.004878048780487805
errors,0.0
aerials_won,0.005574912891986063
aerials_lost,0.008362369337979094
ball_recoveries,0.06132404181184669
pens_conceded,0.0
fouls,0.011846689895470384
cards_yellow_red,0.0
