position,WB
minutes,604.0
passes_completed,0.3228476821192053
passes,0.4718543046357616
dribbles_completed,0.013245033112582781
dribbles,0.014900662251655629
passes_completed_short,0.15066225165562913
passes_short,0.17880794701986755
passes_completed_medium,0.12748344370860928
passes_medium,0.1870860927152318
passes_completed_long,0.041390728476821195
passes_long,0.08774834437086093
passes_total_distance,5.8344370860927155
passes_free_kicks,0.0033112582781456954
through_balls,0.0
passes_pressure,0.048013245033112585
passes_switches,0.011589403973509934
crosses,0.039735099337748346
corner_kicks,0.0
passes_intercepted,0.011589403973509934
passes_blocked,0.023178807947019868
dispossessed,0.013245033112582781
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004966887417218543
shots_on_target,0.0
sca,0.019867549668874173
gca,0.0
xg,0.00016556291390728477
crosses_into_penalty_area,0.006622516556291391
passes_into_final_third,0.02152317880794702
passes_into_penalty_area,0.011589403973509934
progressive_passes,0.0347682119205298
carry_progressive_distance,1.3841059602649006
assisted_shots,0.014900662251655629
fouled,0.008278145695364239
pens_won,0.0
tackles,0.03642384105960265
interceptions,0.014900662251655629
blocks,0.033112582781456956
tackles_won,0.019867549668874173
dribble_tackles,0.019867549668874173
dribbles_vs,0.033112582781456956
pressures,0.15728476821192053
pressure_regains,0.03642384105960265
clearances,0.013245033112582781
errors,0.0016556291390728477
aerials_won,0.004966887417218543
aerials_lost,0.0
ball_recoveries,0.12417218543046357
pens_conceded,0.0
fouls,0.0033112582781456954
cards_yellow_red,0.0
