position,CB
passes_completed,0.44297082228116713
passes,0.5251989389920424
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,0.15119363395225463
passes_short,0.15915119363395225
passes_completed_medium,0.22015915119363394
passes_medium,0.23342175066312998
passes_completed_long,0.06896551724137931
passes_long,0.1273209549071618
passes_total_distance,8.859416445623342
passes_free_kicks,0.015915119363395226
through_balls,0.0
passes_pressure,0.07161803713527852
passes_switches,0.002652519893899204
crosses,0.007957559681697613
corner_kicks,0.002652519893899204
passes_intercepted,0.002652519893899204
passes_blocked,0.002652519893899204
dispossessed,0.002652519893899204
goals,0.0
assists,0.002652519893899204
pens_made,0.0
pens_att,0.0
shots_total,0.002652519893899204
shots_on_target,0.0
sca,0.013262599469496022
gca,0.002652519893899204
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.029177718832891247
passes_into_penalty_area,0.002652519893899204
progressive_passes,0.03978779840848806
carry_progressive_distance,1.0053050397877985
assisted_shots,0.005305039787798408
fouled,0.0
pens_won,0.0
tackles,0.03183023872679045
interceptions,0.013262599469496022
blocks,0.03183023872679045
tackles_won,0.026525198938992044
dribble_tackles,0.01856763925729443
dribbles_vs,0.03183023872679045
pressures,0.08222811671087533
pressure_regains,0.021220159151193633
clearances,0.042440318302387266
errors,0.005305039787798408
aerials_won,0.010610079575596816
aerials_lost,0.005305039787798408
ball_recoveries,0.10610079575596817
pens_conceded,0.0
fouls,0.005305039787798408
cards_yellow_red,0.0
