position,AM
minutes,444.0
passes_completed,0.3581081081081081
passes,0.46621621621621623
dribbles_completed,0.015765765765765764
dribbles,0.02027027027027027
passes_completed_short,0.18468468468468469
passes_short,0.21171171171171171
passes_completed_medium,0.1373873873873874
passes_medium,0.17117117117117117
passes_completed_long,0.033783783783783786
passes_long,0.06531531531531531
passes_total_distance,5.833333333333333
passes_free_kicks,0.009009009009009009
through_balls,0.0
passes_pressure,0.08558558558558559
passes_switches,0.009009009009009009
crosses,0.018018018018018018
corner_kicks,0.033783783783783786
passes_intercepted,0.018018018018018018
passes_blocked,0.018018018018018018
dispossessed,0.024774774774774775
goals,0.0022522522522522522
assists,0.0022522522522522522
pens_made,0.0
pens_att,0.0
shots_total,0.024774774774774775
shots_on_target,0.01126126126126126
sca,0.05405405405405406
gca,0.0022522522522522522
xg,0.0018018018018018016
crosses_into_penalty_area,0.0045045045045045045
passes_into_final_third,0.033783783783783786
passes_into_penalty_area,0.009009009009009009
progressive_passes,0.03153153153153153
carry_progressive_distance,1.1509009009009008
assisted_shots,0.036036036036036036
fouled,0.0
pens_won,0.0
tackles,0.013513513513513514
interceptions,0.009009009009009009
blocks,0.013513513513513514
tackles_won,0.006756756756756757
dribble_tackles,0.006756756756756757
dribbles_vs,0.02252252252252252
pressures,0.22747747747747749
pressure_regains,0.06531531531531531
clearances,0.0022522522522522522
errors,0.0
aerials_won,0.006756756756756757
aerials_lost,0.0022522522522522522
ball_recoveries,0.060810810810810814
pens_conceded,0.0
fouls,0.013513513513513514
cards_yellow_red,0.0
