position,CM
passes_completed,0.49465899753492193
passes,0.5661462612982745
dribbles_completed,0.005751848808545604
dribbles,0.008216926869350863
passes_completed_short,0.21446179129005752
passes_short,0.24239934264585045
passes_completed_medium,0.22103533278553822
passes_medium,0.2391125718981101
passes_completed_long,0.05341002465078061
passes_long,0.0714872637633525
passes_total_distance,8.837304847986854
passes_free_kicks,0.0024650780608052587
through_balls,0.0
passes_pressure,0.1018898931799507
passes_switches,0.012325390304026294
crosses,0.0024650780608052587
corner_kicks,0.0
passes_intercepted,0.008216926869350863
passes_blocked,0.008216926869350863
dispossessed,0.011503697617091208
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0008216926869350862
shots_on_target,0.0
sca,0.016433853738701727
gca,0.0008216926869350862
xg,0.0
crosses_into_penalty_area,0.0024650780608052587
passes_into_final_third,0.04437140509449466
passes_into_penalty_area,0.0049301561216105174
progressive_passes,0.03944124897288414
carry_progressive_distance,1.1306491372226788
assisted_shots,0.004108463434675432
fouled,0.013968775677896467
pens_won,0.0
tackles,0.012325390304026294
interceptions,0.014790468364831553
blocks,0.01725554642563681
tackles_won,0.009860312243221035
dribble_tackles,0.0008216926869350862
dribbles_vs,0.01314708299096138
pressures,0.20049301561216104
pressure_regains,0.049301561216105176
clearances,0.009038619556285949
errors,0.0
aerials_won,0.0049301561216105174
aerials_lost,0.004108463434675432
ball_recoveries,0.1018898931799507
pens_conceded,0.0
fouls,0.01314708299096138
cards_yellow_red,0.0
