position,DM
passes_completed,0.42333333333333334
passes,0.5093333333333333
dribbles_completed,0.021333333333333333
dribbles,0.03333333333333333
passes_completed_short,0.18
passes_short,0.20133333333333334
passes_completed_medium,0.17733333333333334
passes_medium,0.20266666666666666
passes_completed_long,0.056666666666666664
passes_long,0.086
passes_total_distance,8.018
passes_free_kicks,0.0033333333333333335
through_balls,0.0
passes_pressure,0.106
passes_switches,0.016
crosses,0.0013333333333333333
corner_kicks,0.0
passes_intercepted,0.01
passes_blocked,0.008666666666666666
dispossessed,0.02
goals,0.0006666666666666666
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.016
shots_on_target,0.0033333333333333335
sca,0.020666666666666667
gca,0.0
xg,0.00046666666666666666
crosses_into_penalty_area,0.0
passes_into_final_third,0.04066666666666666
passes_into_penalty_area,0.006
progressive_passes,0.043333333333333335
carry_progressive_distance,1.798
assisted_shots,0.007333333333333333
fouled,0.014666666666666666
pens_won,0.0
tackles,0.03266666666666666
interceptions,0.020666666666666667
blocks,0.016666666666666666
tackles_won,0.019333333333333334
dribble_tackles,0.01
dribbles_vs,0.022
pressures,0.22933333333333333
pressure_regains,0.06133333333333333
clearances,0.012666666666666666
errors,0.0
aerials_won,0.011333333333333334
aerials_lost,0.004666666666666667
ball_recoveries,0.11466666666666667
pens_conceded,0.0
fouls,0.02
cards_yellow_red,0.0
