position,FW
minutes,1659.0
passes_completed,0.24593128390596744
passes,0.3176612417118746
dribbles_completed,0.0325497287522604
dribbles,0.055455093429776975
passes_completed_short,0.15732368896925858
passes_short,0.1832429174201326
passes_completed_medium,0.0644966847498493
passes_medium,0.08800482218203737
passes_completed_long,0.012658227848101266
passes_long,0.023508137432188065
passes_total_distance,3.4285714285714284
passes_free_kicks,0.0006027727546714888
through_balls,0.0030138637733574444
passes_pressure,0.06751054852320675
passes_switches,0.004822182037371911
crosses,0.013261000602772756
corner_kicks,0.0006027727546714888
passes_intercepted,0.007836045810729355
passes_blocked,0.013863773357444244
dispossessed,0.03676913803496082
goals,0.0018083182640144665
assists,0.0024110910186859553
pens_made,0.0
pens_att,0.0
shots_total,0.019891500904159132
shots_on_target,0.007233273056057866
sca,0.03918022905364678
gca,0.007836045810729355
xg,0.002772754671488849
crosses_into_penalty_area,0.0006027727546714888
passes_into_final_third,0.018083182640144666
passes_into_penalty_area,0.007233273056057866
progressive_passes,0.0216998191681736
carry_progressive_distance,1.4689572031344182
assisted_shots,0.018685955394816153
fouled,0.018083182640144666
pens_won,0.0
tackles,0.0108499095840868
interceptions,0.006630500301386378
blocks,0.0162748643761302
tackles_won,0.008438818565400843
dribble_tackles,0.0012055455093429777
dribbles_vs,0.017480409885473176
pressures,0.2694394213381555
pressure_regains,0.06931886678722121
clearances,0.009041591320072333
errors,0.0
aerials_won,0.006027727546714889
aerials_lost,0.015069318866787222
ball_recoveries,0.07293550331525014
pens_conceded,0.0
fouls,0.015069318866787222
cards_yellow_red,0.0
