position,DM
passes_completed,0.5427489177489178
passes,0.6942640692640693
dribbles_completed,0.021645021645021644
dribbles,0.030303030303030304
passes_completed_short,0.21915584415584416
passes_short,0.24242424242424243
passes_completed_medium,0.22510822510822512
passes_medium,0.2597402597402597
passes_completed_long,0.09361471861471861
passes_long,0.1747835497835498
passes_total_distance,10.980519480519481
passes_free_kicks,0.03354978354978355
through_balls,0.0005411255411255411
passes_pressure,0.12337662337662338
passes_switches,0.039502164502164504
crosses,0.016233766233766232
corner_kicks,0.030844155844155844
passes_intercepted,0.0091991341991342
passes_blocked,0.012987012987012988
dispossessed,0.017857142857142856
goals,0.0010822510822510823
assists,0.003246753246753247
pens_made,0.0
pens_att,0.0005411255411255411
shots_total,0.0183982683982684
shots_on_target,0.007575757575757576
sca,0.04004329004329004
gca,0.003787878787878788
xg,0.0010281385281385282
crosses_into_penalty_area,0.0010822510822510823
passes_into_final_third,0.05140692640692641
passes_into_penalty_area,0.008116883116883116
progressive_passes,0.04816017316017316
carry_progressive_distance,1.632034632034632
assisted_shots,0.021645021645021644
fouled,0.021645021645021644
pens_won,0.0
tackles,0.020562770562770564
interceptions,0.007575757575757576
blocks,0.01948051948051948
tackles_won,0.013528138528138528
dribble_tackles,0.008116883116883116
dribbles_vs,0.025432900432900432
pressures,0.15584415584415584
pressure_regains,0.041666666666666664
clearances,0.008116883116883116
errors,0.0005411255411255411
aerials_won,0.006493506493506494
aerials_lost,0.006493506493506494
ball_recoveries,0.11742424242424243
pens_conceded,0.0005411255411255411
fouls,0.01948051948051948
cards_yellow_red,0.0005411255411255411
