position,LW
passes_completed,0.2198952879581152
passes,0.2757417102966841
dribbles_completed,0.015706806282722512
dribbles,0.027923211169284468
passes_completed_short,0.11867364746945899
passes_short,0.13612565445026178
passes_completed_medium,0.08376963350785341
passes_medium,0.10296684118673648
passes_completed_long,0.015706806282722512
passes_long,0.029668411867364748
passes_total_distance,3.635253054101222
passes_free_kicks,0.0017452006980802793
through_balls,0.0017452006980802793
passes_pressure,0.07853403141361257
passes_switches,0.0034904013961605585
crosses,0.010471204188481676
corner_kicks,0.0017452006980802793
passes_intercepted,0.005235602094240838
passes_blocked,0.010471204188481676
dispossessed,0.034904013961605584
goals,0.0017452006980802793
assists,0.0017452006980802793
pens_made,0.0
pens_att,0.0
shots_total,0.012216404886561954
shots_on_target,0.0017452006980802793
sca,0.008726003490401396
gca,0.0034904013961605585
xg,0.0015706806282722514
crosses_into_penalty_area,0.0
passes_into_final_third,0.013961605584642234
passes_into_penalty_area,0.006980802792321117
progressive_passes,0.015706806282722512
carry_progressive_distance,1.2024432809773125
assisted_shots,0.0017452006980802793
fouled,0.03315881326352531
pens_won,0.0017452006980802793
tackles,0.017452006980802792
interceptions,0.0017452006980802793
blocks,0.006980802792321117
tackles_won,0.012216404886561954
dribble_tackles,0.005235602094240838
dribbles_vs,0.013961605584642234
pressures,0.2006980802792321
pressure_regains,0.055846422338568937
clearances,0.0
errors,0.0
aerials_won,0.0017452006980802793
aerials_lost,0.008726003490401396
ball_recoveries,0.04537521815008726
pens_conceded,0.0
fouls,0.005235602094240838
cards_yellow_red,0.0
