position,LW
minutes,1271.0
passes_completed,0.3202202989771833
passes,0.4225019669551534
dribbles_completed,0.02832415420928403
dribbles,0.05507474429583006
passes_completed_short,0.16207710464201416
passes_short,0.1943351691581432
passes_completed_medium,0.11880409126671912
passes_medium,0.14870180959874116
passes_completed_long,0.03461841070023604
passes_long,0.05979543666404406
passes_total_distance,5.423288749016522
passes_free_kicks,0.0023603461841070024
through_balls,0.0023603461841070024
passes_pressure,0.08969315499606609
passes_switches,0.011801730920535013
crosses,0.02675059008654603
corner_kicks,0.011801730920535013
passes_intercepted,0.010228166797797011
passes_blocked,0.01730920535011802
dispossessed,0.023603461841070025
goals,0.0015735641227380016
assists,0.0023603461841070024
pens_made,0.0
pens_att,0.0
shots_total,0.02675059008654603
shots_on_target,0.007081038552321007
sca,0.03383162863886703
gca,0.003147128245476003
xg,0.001730920535011802
crosses_into_penalty_area,0.007867820613690008
passes_into_final_third,0.01888276947285602
passes_into_penalty_area,0.022029897718332022
progressive_passes,0.03933910306845004
carry_progressive_distance,1.5892997639653816
assisted_shots,0.01730920535011802
fouled,0.014948859166011016
pens_won,0.0
tackles,0.014948859166011016
interceptions,0.006294256490952006
blocks,0.011801730920535013
tackles_won,0.00944138473642801
dribble_tackles,0.003147128245476003
dribbles_vs,0.021243115656963022
pressures,0.2084972462627852
pressure_regains,0.06058221872541306
clearances,0.007081038552321007
errors,0.0
aerials_won,0.00865460267505901
aerials_lost,0.011801730920535013
ball_recoveries,0.07081038552321008
pens_conceded,0.0
fouls,0.010228166797797011
cards_yellow_red,0.0
