position,LM
passes_completed,0.16956521739130434
passes,0.32028985507246377
dribbles_completed,0.02608695652173913
dribbles,0.05217391304347826
passes_completed_short,0.0782608695652174
passes_short,0.1072463768115942
passes_completed_medium,0.05652173913043478
passes_medium,0.09710144927536232
passes_completed_long,0.028985507246376812
passes_long,0.0927536231884058
passes_total_distance,3.1826086956521737
passes_free_kicks,0.017391304347826087
through_balls,0.002898550724637681
passes_pressure,0.06086956521739131
passes_switches,0.017391304347826087
crosses,0.04057971014492753
corner_kicks,0.03768115942028986
passes_intercepted,0.0014492753623188406
passes_blocked,0.01884057971014493
dispossessed,0.028985507246376812
goals,0.0014492753623188406
assists,0.002898550724637681
pens_made,0.0014492753623188406
pens_att,0.0014492753623188406
shots_total,0.028985507246376812
shots_on_target,0.010144927536231883
sca,0.03188405797101449
gca,0.004347826086956522
xg,0.003043478260869565
crosses_into_penalty_area,0.007246376811594203
passes_into_final_third,0.015942028985507246
passes_into_penalty_area,0.015942028985507246
progressive_passes,0.020289855072463767
carry_progressive_distance,1.8159420289855073
assisted_shots,0.020289855072463767
fouled,0.011594202898550725
pens_won,0.0014492753623188406
tackles,0.034782608695652174
interceptions,0.013043478260869565
blocks,0.030434782608695653
tackles_won,0.02318840579710145
dribble_tackles,0.011594202898550725
dribbles_vs,0.030434782608695653
pressures,0.23043478260869565
pressure_regains,0.07101449275362319
clearances,0.005797101449275362
errors,0.0
aerials_won,0.008695652173913044
aerials_lost,0.028985507246376812
ball_recoveries,0.07536231884057971
pens_conceded,0.0
fouls,0.011594202898550725
cards_yellow_red,0.0
