position,LW
minutes,346.0
passes_completed,0.29190751445086704
passes,0.35260115606936415
dribbles_completed,0.02023121387283237
dribbles,0.04335260115606936
passes_completed_short,0.17630057803468208
passes_short,0.1907514450867052
passes_completed_medium,0.09248554913294797
passes_medium,0.10982658959537572
passes_completed_long,0.02023121387283237
passes_long,0.04046242774566474
passes_total_distance,4.416184971098266
passes_free_kicks,0.008670520231213872
through_balls,0.0
passes_pressure,0.06936416184971098
passes_switches,0.002890173410404624
crosses,0.011560693641618497
corner_kicks,0.0
passes_intercepted,0.011560693641618497
passes_blocked,0.014450867052023121
dispossessed,0.031791907514450865
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.011560693641618497
shots_on_target,0.002890173410404624
sca,0.031791907514450865
gca,0.0
xg,0.0008670520231213873
crosses_into_penalty_area,0.0
passes_into_final_third,0.014450867052023121
passes_into_penalty_area,0.0
progressive_passes,0.014450867052023121
carry_progressive_distance,1.361271676300578
assisted_shots,0.017341040462427744
fouled,0.023121387283236993
pens_won,0.0
tackles,0.017341040462427744
interceptions,0.008670520231213872
blocks,0.023121387283236993
tackles_won,0.008670520231213872
dribble_tackles,0.014450867052023121
dribbles_vs,0.046242774566473986
pressures,0.2138728323699422
pressure_regains,0.06069364161849711
clearances,0.005780346820809248
errors,0.0
aerials_won,0.008670520231213872
aerials_lost,0.011560693641618497
ball_recoveries,0.07514450867052024
pens_conceded,0.0
fouls,0.011560693641618497
cards_yellow_red,0.0
